timestamp,token,ltp
2025-10-09 10:04:45.468797,10923266,224.55
2025-10-09 10:04:45.804988,10923266,224.55
2025-10-09 10:04:46.210885,10923266,225.5
2025-10-09 10:04:46.710598,10923266,225.5
2025-10-09 10:04:46.960876,10923266,225.5
2025-10-09 10:04:47.460671,10923266,225.7
2025-10-09 10:04:47.719085,10923266,226.05
2025-10-09 10:04:48.059683,10923266,226.05
2025-10-09 10:04:48.710666,10923266,225.5
2025-10-09 10:04:48.960848,10923266,226.5
2025-10-09 10:04:49.710305,10923266,226.3
2025-10-09 10:04:49.961194,10923266,226.3
2025-10-09 10:04:50.461120,10923266,226.85
2025-10-09 10:04:50.960934,10923266,226.6
2025-10-09 10:04:51.710615,10923266,225.8
2025-10-09 10:04:52.053873,10923266,225.8
2025-10-09 10:04:52.210924,10923266,225.95
2025-10-09 10:04:52.711252,10923266,225.95
2025-10-09 10:04:53.792501,10923266,226.0
2025-10-09 10:04:53.960691,10923266,226.0
2025-10-09 10:04:54.960816,10923266,226.35
2025-10-09 10:04:55.460927,10923266,226.35
2025-10-09 10:04:55.710741,10923266,225.0
2025-10-09 10:04:55.961184,10923266,224.6
2025-10-09 10:04:56.711099,10923266,224.45
2025-10-09 10:04:57.069654,10923266,224.45
2025-10-09 10:04:57.460937,10923266,224.45
2025-10-09 10:04:57.710755,10923266,225.65
2025-10-09 10:04:57.961098,10923266,225.3
2025-10-09 10:04:58.711233,10923266,225.3
2025-10-09 10:04:58.961872,10923266,226.65
2025-10-09 10:04:59.710758,10923266,226.65
2025-10-09 10:05:00.210529,10923266,226.5
2025-10-09 10:05:00.710937,10923266,226.15
2025-10-09 10:05:00.962847,10923266,225.85
2025-10-09 10:05:01.710755,10923266,226.1
2025-10-09 10:05:01.960796,10923266,225.55
2025-10-09 10:05:02.711198,10923266,224.55
2025-10-09 10:05:02.961653,10923266,224.7
2025-10-09 10:05:03.710435,10923266,224.2
2025-10-09 10:05:03.969824,10923266,224.2
2025-10-09 10:05:04.711468,10923266,223.0
2025-10-09 10:05:04.961299,10923266,222.95
2025-10-09 10:05:05.210689,10923266,222.95
2025-10-09 10:05:05.710434,10923266,222.95
2025-10-09 10:05:06.038479,10923266,222.25
2025-10-09 10:05:06.711083,10923266,222.25
2025-10-09 10:05:07.210577,10923266,222.25
2025-10-09 10:05:07.719151,10923266,222.25
2025-10-09 10:05:08.210809,10923266,223.55
2025-10-09 10:05:08.642922,10923266,223.25
2025-10-09 10:05:08.719534,10923266,223.25
2025-10-09 10:05:08.961919,10923266,223.25
2025-10-09 10:05:09.972080,10923266,223.9
2025-10-09 10:05:10.279706,10923266,223.95
2025-10-09 10:05:10.966422,10923266,223.95
2025-10-09 10:05:11.461532,10923266,225.4
2025-10-09 10:05:11.711945,10923266,225.4
2025-10-09 10:05:11.960718,10923266,225.4
2025-10-09 10:05:12.493644,10923266,224.7
2025-10-09 10:05:12.961480,10923266,224.75
2025-10-09 10:05:13.210711,10923266,223.95
2025-10-09 10:05:13.460733,10923266,223.95
2025-10-09 10:05:13.710685,10923266,223.95
2025-10-09 10:05:13.961056,10923266,224.2
2025-10-09 10:05:14.717557,10923266,223.95
2025-10-09 10:05:14.961107,10923266,223.95
2025-10-09 10:05:15.211021,10923266,223.95
2025-10-09 10:05:16.461223,10923266,223.8
2025-10-09 10:05:16.718184,10923266,223.8
2025-10-09 10:05:17.038914,10923266,223.85
2025-10-09 10:05:18.461196,10923266,223.65
2025-10-09 10:05:18.786637,10923266,222.95
2025-10-09 10:05:19.213243,10923266,222.95
2025-10-09 10:05:19.802594,10923266,222.7
2025-10-09 10:05:19.961071,10923266,222.7
2025-10-09 10:05:20.314749,10923266,222.1
2025-10-09 10:05:20.711077,10923266,222.3
2025-10-09 10:05:21.211039,10923266,222.3
2025-10-09 10:05:21.710979,10923266,222.4
2025-10-09 10:05:22.056495,10923266,222.4
2025-10-09 10:05:22.773931,10923266,221.0
2025-10-09 10:05:23.211301,10923266,220.2
2025-10-09 10:05:23.710947,10923266,220.2
2025-10-09 10:05:24.309893,10923266,220.2
2025-10-09 10:05:24.711095,10923266,221.45
2025-10-09 10:05:25.020372,10923266,221.45
2025-10-09 10:05:25.211088,10923266,220.85
2025-10-09 10:05:25.710962,10923266,220.85
2025-10-09 10:05:26.210805,10923266,221.2
2025-10-09 10:05:26.711032,10923266,222.0
2025-10-09 10:05:26.961726,10923266,222.0
2025-10-09 10:05:28.517083,10923266,222.0
2025-10-09 10:05:29.531536,10923266,221.9
2025-10-09 10:05:29.719839,10923266,222.05
2025-10-09 10:05:29.961340,10923266,222.05
2025-10-09 10:05:30.211869,10923266,222.05
2025-10-09 10:05:30.461524,10923266,222.05
2025-10-09 10:05:30.961435,10923266,221.6
2025-10-09 10:05:31.990535,10923266,221.5
2025-10-09 10:05:32.210789,10923266,221.5
2025-10-09 10:05:33.219653,10923266,219.15
2025-10-09 10:05:33.711433,10923266,219.6
2025-10-09 10:05:34.211567,10923266,219.6
2025-10-09 10:05:34.710372,10923266,219.0
2025-10-09 10:05:35.269013,10923266,219.0
2025-10-09 10:05:35.961526,10923266,218.75
2025-10-09 10:05:36.710938,10923266,219.2
2025-10-09 10:05:36.961174,10923266,219.2
2025-10-09 10:05:37.711145,10923266,219.05
2025-10-09 10:05:38.210931,10923266,219.05
2025-10-09 10:05:38.461716,10923266,219.0
2025-10-09 10:05:38.711445,10923266,219.0
2025-10-09 10:05:38.970054,10923266,219.0
2025-10-09 10:05:39.873401,10923266,219.5
2025-10-09 10:05:40.211077,10923266,219.5
2025-10-09 10:05:40.710780,10923266,218.75
2025-10-09 10:05:40.961557,10923266,218.75
2025-10-09 10:05:41.711427,10923266,219.6
2025-10-09 10:05:42.023893,10923266,219.6
2025-10-09 10:05:43.461787,10923266,219.6
2025-10-09 10:05:43.719894,10923266,219.45
2025-10-09 10:05:43.961514,10923266,219.45
2025-10-09 10:05:45.210911,10923266,219.1
2025-10-09 10:05:45.711319,10923266,218.0
2025-10-09 10:05:46.222573,10923266,218.0
2025-10-09 10:05:46.711569,10923266,218.5
2025-10-09 10:05:46.961241,10923266,218.5
2025-10-09 10:05:47.710686,10923266,218.15
2025-10-09 10:05:48.066108,10923266,218.15
2025-10-09 10:05:48.461705,10923266,218.05
2025-10-09 10:05:48.711553,10923266,218.1
2025-10-09 10:05:48.960701,10923266,218.1
2025-10-09 10:05:49.806693,10923266,218.3
2025-10-09 10:05:50.211315,10923266,218.3
2025-10-09 10:05:50.711216,10923266,219.0
2025-10-09 10:05:50.961137,10923266,219.5
2025-10-09 10:05:51.711528,10923266,219.3
2025-10-09 10:05:52.060227,10923266,219.3
2025-10-09 10:05:52.711198,10923266,219.0
2025-10-09 10:05:52.963213,10923266,219.35
2025-10-09 10:05:53.495100,10923266,218.45
2025-10-09 10:05:53.711160,10923266,218.45
2025-10-09 10:05:54.212449,10923266,218.45
2025-10-09 10:05:54.961523,10923266,218.0
2025-10-09 10:05:55.211212,10923266,218.0
2025-10-09 10:05:56.711505,10923266,218.05
2025-10-09 10:05:56.962002,10923266,218.05
2025-10-09 10:05:57.781322,10923266,218.0
2025-10-09 10:05:57.961908,10923266,218.0
2025-10-09 10:05:58.461257,10923266,218.0
2025-10-09 10:05:58.711614,10923266,217.0
2025-10-09 10:05:59.211101,10923266,217.0
2025-10-09 10:05:59.966425,10923266,217.0
2025-10-09 10:06:00.462560,10923266,217.45
2025-10-09 10:06:00.765320,10923266,217.4
2025-10-09 10:06:00.961649,10923266,217.4
2025-10-09 10:06:01.961687,10923266,218.0
2025-10-09 10:06:02.711267,10923266,217.95
2025-10-09 10:06:03.211439,10923266,218.0
2025-10-09 10:06:03.531672,10923266,215.45
2025-10-09 10:06:03.837317,10923266,216.05
2025-10-09 10:06:03.960853,10923266,216.05
2025-10-09 10:06:04.720428,10923266,216.35
2025-10-09 10:06:05.211372,10923266,216.7
2025-10-09 10:06:05.782794,10923266,216.75
2025-10-09 10:06:05.961357,10923266,216.9
2025-10-09 10:06:06.711188,10923266,216.4
2025-10-09 10:06:06.997104,10923266,216.4
2025-10-09 10:06:07.727728,10923266,216.7
2025-10-09 10:06:08.211086,10923266,217.0
2025-10-09 10:06:08.461344,10923266,216.5
2025-10-09 10:06:08.711445,10923266,216.5
2025-10-09 10:06:09.265037,10923266,216.5
2025-10-09 10:06:09.711659,10923266,217.35
2025-10-09 10:06:10.211187,10923266,217.45
2025-10-09 10:06:10.711813,10923266,217.15
2025-10-09 10:06:11.211743,10923266,217.15
2025-10-09 10:06:11.711206,10923266,217.15
2025-10-09 10:06:12.028987,10923266,216.0
2025-10-09 10:06:12.744699,10923266,216.3
2025-10-09 10:06:13.213743,10923266,216.3
2025-10-09 10:06:13.564536,10923266,216.6
2025-10-09 10:06:13.711086,10923266,216.7
2025-10-09 10:06:14.280564,10923266,216.45
2025-10-09 10:06:14.765655,10923266,216.3
2025-10-09 10:06:14.961900,10923266,216.3
2025-10-09 10:06:15.211748,10923266,216.3
2025-10-09 10:06:16.534940,10923266,216.65
2025-10-09 10:06:16.711230,10923266,216.65
2025-10-09 10:06:17.149111,10923266,216.65
2025-10-09 10:06:17.962220,10923266,216.0
2025-10-09 10:06:18.461282,10923266,216.0
2025-10-09 10:06:18.786728,10923266,216.2
2025-10-09 10:06:19.211385,10923266,216.6
2025-10-09 10:06:19.720757,10923266,216.6
2025-10-09 10:06:19.961669,10923266,216.6
2025-10-09 10:06:20.480616,10923266,216.6
2025-10-09 10:06:21.461919,10923266,216.75
2025-10-09 10:06:21.711560,10923266,216.75
2025-10-09 10:06:21.962132,10923266,216.75
2025-10-09 10:06:22.712043,10923266,216.05
2025-10-09 10:06:23.497287,10923266,216.05
2025-10-09 10:06:24.211626,10923266,215.5
2025-10-09 10:06:24.711926,10923266,214.6
2025-10-09 10:06:25.211389,10923266,214.6
2025-10-09 10:06:25.712005,10923266,214.65
2025-10-09 10:06:26.211877,10923266,215.1
2025-10-09 10:06:26.720891,10923266,214.55
2025-10-09 10:06:26.961662,10923266,215.05
2025-10-09 10:06:27.711986,10923266,213.85
2025-10-09 10:06:28.211749,10923266,214.0
2025-10-09 10:06:28.515821,10923266,214.0
2025-10-09 10:06:28.711842,10923266,214.0
2025-10-09 10:06:29.211689,10923266,213.5
2025-10-09 10:06:29.712166,10923266,213.5
2025-10-09 10:06:29.961878,10923266,213.25
2025-10-09 10:06:30.461479,10923266,213.25
2025-10-09 10:06:30.711094,10923266,213.5
2025-10-09 10:06:30.961529,10923266,212.8
2025-10-09 10:06:31.713308,10923266,212.75
2025-10-09 10:06:32.211274,10923266,212.75
2025-10-09 10:06:32.712029,10923266,212.55
2025-10-09 10:06:33.211505,10923266,211.9
2025-10-09 10:06:33.534231,10923266,213.1
2025-10-09 10:06:33.720979,10923266,213.1
2025-10-09 10:06:34.250447,10923266,213.1
2025-10-09 10:06:34.711554,10923266,213.5
2025-10-09 10:06:35.211644,10923266,214.0
2025-10-09 10:06:35.712522,10923266,213.9
2025-10-09 10:06:36.211096,10923266,213.9
2025-10-09 10:06:36.711590,10923266,213.95
2025-10-09 10:06:36.962212,10923266,213.85
2025-10-09 10:06:37.730807,10923266,216.15
2025-10-09 10:06:38.211325,10923266,216.15
2025-10-09 10:06:38.711400,10923266,217.35
2025-10-09 10:06:39.212014,10923266,217.3
2025-10-09 10:06:39.712082,10923266,216.6
2025-10-09 10:06:40.211618,10923266,216.6
2025-10-09 10:06:40.720140,10923266,216.7
2025-10-09 10:06:41.211694,10923266,216.7
2025-10-09 10:06:41.711503,10923266,216.7
2025-10-09 10:06:41.961756,10923266,217.15
2025-10-09 10:06:42.712405,10923266,217.05
2025-10-09 10:06:43.211521,10923266,217.05
2025-10-09 10:06:43.772877,10923266,217.05
2025-10-09 10:06:44.962308,10923266,219.4
2025-10-09 10:06:45.716152,10923266,219.25
2025-10-09 10:06:46.027581,10923266,219.85
2025-10-09 10:06:46.711332,10923266,219.0
2025-10-09 10:06:46.961928,10923266,219.2
2025-10-09 10:06:47.961422,10923266,218.55
2025-10-09 10:06:48.211542,10923266,218.15
2025-10-09 10:06:48.721262,10923266,218.15
2025-10-09 10:06:49.211732,10923266,218.15
2025-10-09 10:06:49.971489,10923266,219.85
2025-10-09 10:06:50.211954,10923266,219.85
2025-10-09 10:06:50.961966,10923266,219.6
2025-10-09 10:06:51.712110,10923266,219.5
2025-10-09 10:06:51.966813,10923266,219.15
2025-10-09 10:06:52.711631,10923266,218.9
2025-10-09 10:06:53.211779,10923266,218.9
2025-10-09 10:06:53.807512,10923266,219.85
2025-10-09 10:06:54.212300,10923266,219.85
2025-10-09 10:06:54.961624,10923266,219.35
2025-10-09 10:06:55.242177,10923266,219.35
2025-10-09 10:06:55.962018,10923266,218.8
2025-10-09 10:06:56.463026,10923266,219.3
2025-10-09 10:06:56.984047,10923266,219.3
2025-10-09 10:06:57.961727,10923266,218.0
2025-10-09 10:06:58.211736,10923266,216.7
2025-10-09 10:06:58.482378,10923266,216.7
2025-10-09 10:06:58.712290,10923266,216.7
2025-10-09 10:06:59.212076,10923266,217.05
2025-10-09 10:07:00.032738,10923266,216.45
2025-10-09 10:07:00.465087,10923266,216.45
2025-10-09 10:07:00.961981,10923266,215.95
2025-10-09 10:07:01.212816,10923266,217.25
2025-10-09 10:07:01.464225,10923266,217.25
2025-10-09 10:07:01.963866,10923266,217.25
2025-10-09 10:07:03.010606,10923266,217.2
2025-10-09 10:07:03.462615,10923266,217.2
2025-10-09 10:07:03.962270,10923266,217.45
2025-10-09 10:07:04.211860,10923266,217.45
2025-10-09 10:07:04.711500,10923266,217.45
2025-10-09 10:07:05.211816,10923266,217.45
2025-10-09 10:07:06.711927,10923266,217.45
2025-10-09 10:07:07.211841,10923266,217.35
2025-10-09 10:07:07.962203,10923266,217.1
2025-10-09 10:07:08.211721,10923266,217.0
2025-10-09 10:07:08.471344,10923266,217.0
2025-10-09 10:07:08.963345,10923266,217.0
2025-10-09 10:07:09.784528,10923266,216.4
2025-10-09 10:07:10.211414,10923266,216.6
2025-10-09 10:07:10.711427,10923266,216.0
2025-10-09 10:07:10.962367,10923266,216.0
2025-10-09 10:07:11.462128,10923266,216.0
2025-10-09 10:07:11.712250,10923266,216.0
2025-10-09 10:07:12.712678,10923266,215.5
2025-10-09 10:07:13.211789,10923266,214.85
2025-10-09 10:07:13.462352,10923266,214.85
2025-10-09 10:07:13.962351,10923266,215.6
2025-10-09 10:07:14.801739,10923266,215.8
2025-10-09 10:07:14.962309,10923266,215.8
2025-10-09 10:07:15.962343,10923266,216.45
2025-10-09 10:07:16.463568,10923266,216.4
2025-10-09 10:07:16.746509,10923266,216.4
2025-10-09 10:07:16.961931,10923266,216.95
2025-10-09 10:07:17.721546,10923266,217.1
2025-10-09 10:07:18.212029,10923266,216.7
2025-10-09 10:07:18.462744,10923266,216.7
2025-10-09 10:07:18.962276,10923266,217.2
2025-10-09 10:07:19.712078,10923266,217.2
2025-10-09 10:07:19.962215,10923266,217.2
2025-10-09 10:07:21.212231,10923266,219.0
2025-10-09 10:07:21.462782,10923266,219.0
2025-10-09 10:07:21.712513,10923266,219.0
2025-10-09 10:07:23.037597,10923266,219.0
2025-10-09 10:07:23.712436,10923266,219.0
2025-10-09 10:07:23.961945,10923266,218.85
2025-10-09 10:07:24.726837,10923266,221.0
2025-10-09 10:07:24.963188,10923266,221.0
2025-10-09 10:07:26.462425,10923266,220.45
2025-10-09 10:07:26.962628,10923266,221.35
2025-10-09 10:07:27.961990,10923266,221.3
2025-10-09 10:07:28.214656,10923266,221.3
2025-10-09 10:07:28.962588,10923266,222.75
2025-10-09 10:07:29.712082,10923266,222.2
2025-10-09 10:07:29.961995,10923266,222.0
2025-10-09 10:07:30.211971,10923266,222.0
2025-10-09 10:07:30.471704,10923266,222.0
2025-10-09 10:07:30.962543,10923266,222.55
2025-10-09 10:07:31.212409,10923266,221.65
2025-10-09 10:07:31.462329,10923266,222.6
2025-10-09 10:07:31.801053,10923266,222.8
2025-10-09 10:07:32.229633,10923266,222.7
2025-10-09 10:07:32.962661,10923266,223.05
2025-10-09 10:07:33.212410,10923266,222.8
2025-10-09 10:07:33.968424,10923266,222.5
2025-10-09 10:07:34.984404,10923266,224.0
2025-10-09 10:07:35.285810,10923266,224.0
2025-10-09 10:07:35.962907,10923266,224.5
2025-10-09 10:07:36.463254,10923266,224.0
2025-10-09 10:07:36.713557,10923266,224.0
2025-10-09 10:07:37.212102,10923266,224.0
2025-10-09 10:07:37.962787,10923266,224.4
2025-10-09 10:07:38.212846,10923266,224.4
2025-10-09 10:07:38.963294,10923266,224.35
2025-10-09 10:07:39.963948,10923266,225.1
2025-10-09 10:07:40.976226,10923266,224.75
2025-10-09 10:07:41.212116,10923266,224.75
2025-10-09 10:07:41.463022,10923266,224.65
2025-10-09 10:07:41.712195,10923266,224.65
2025-10-09 10:07:42.041140,10923266,223.55
2025-10-09 10:07:42.964810,10923266,223.9
2025-10-09 10:07:43.267997,10923266,223.55
2025-10-09 10:07:43.963048,10923266,223.15
2025-10-09 10:07:44.963208,10923266,223.15
2025-10-09 10:07:45.726413,10923266,222.1
2025-10-09 10:07:46.212398,10923266,222.6
2025-10-09 10:07:46.462266,10923266,222.8
2025-10-09 10:07:46.722230,10923266,221.95
2025-10-09 10:07:46.963204,10923266,222.15
2025-10-09 10:07:47.364040,10923266,222.15
2025-10-09 10:07:47.962992,10923266,222.15
2025-10-09 10:07:48.212596,10923266,222.9
2025-10-09 10:07:48.462871,10923266,222.9
2025-10-09 10:07:49.972074,10923266,223.25
2025-10-09 10:07:50.233084,10923266,223.25
2025-10-09 10:07:50.712705,10923266,221.7
2025-10-09 10:07:50.963717,10923266,222.2
2025-10-09 10:07:51.463959,10923266,221.3
2025-10-09 10:07:51.718282,10923266,221.7
2025-10-09 10:07:51.962571,10923266,221.0
2025-10-09 10:07:52.966585,10923266,221.0
2025-10-09 10:07:53.462749,10923266,221.0
2025-10-09 10:07:54.022402,10923266,221.65
2025-10-09 10:07:54.462805,10923266,223.05
2025-10-09 10:07:54.712685,10923266,223.05
2025-10-09 10:07:55.044666,10923266,223.05
2025-10-09 10:07:55.213274,10923266,223.5
2025-10-09 10:07:55.963119,10923266,223.5
2025-10-09 10:07:56.463025,10923266,223.3
2025-10-09 10:07:56.714735,10923266,223.35
2025-10-09 10:07:56.991675,10923266,223.4
2025-10-09 10:07:57.963376,10923266,223.85
2025-10-09 10:07:58.298142,10923266,224.45
2025-10-09 10:07:58.962307,10923266,224.35
2025-10-09 10:07:59.713319,10923266,225.65
2025-10-09 10:07:59.963492,10923266,226.0
2025-10-09 10:08:00.735256,10923266,226.0
2025-10-09 10:08:00.963397,10923266,225.55
2025-10-09 10:08:01.212510,10923266,225.55
2025-10-09 10:08:01.802958,10923266,223.8
2025-10-09 10:08:02.212796,10923266,223.85
2025-10-09 10:08:02.962960,10923266,223.65
2025-10-09 10:08:03.211834,10923266,223.65
2025-10-09 10:08:04.222943,10923266,222.85
2025-10-09 10:08:04.712961,10923266,223.65
2025-10-09 10:08:05.212643,10923266,223.1
2025-10-09 10:08:06.003463,10923266,223.1
2025-10-09 10:08:06.213701,10923266,223.8
2025-10-09 10:08:06.463287,10923266,223.8
2025-10-09 10:08:07.027587,10923266,224.05
2025-10-09 10:08:07.965334,10923266,225.65
2025-10-09 10:08:08.462742,10923266,225.65
2025-10-09 10:08:08.972631,10923266,224.9
2025-10-09 10:08:09.212433,10923266,224.9
2025-10-09 10:08:09.790121,10923266,225.4
2025-10-09 10:08:09.962968,10923266,225.4
2025-10-09 10:08:10.963241,10923266,225.1
2025-10-09 10:08:11.219263,10923266,225.65
2025-10-09 10:08:11.463369,10923266,225.65
2025-10-09 10:08:11.962130,10923266,225.6
2025-10-09 10:08:12.963341,10923266,225.1
2025-10-09 10:08:13.786679,10923266,225.2
2025-10-09 10:08:14.295869,10923266,225.2
2025-10-09 10:08:14.712856,10923266,225.7
2025-10-09 10:08:14.962742,10923266,225.7
2025-10-09 10:08:16.037194,10923266,227.2
2025-10-09 10:08:16.212961,10923266,227.4
2025-10-09 10:08:16.463850,10923266,227.5
2025-10-09 10:08:16.962874,10923266,227.2
2025-10-09 10:08:17.265383,10923266,227.15
2025-10-09 10:08:17.963192,10923266,227.0
2025-10-09 10:08:18.963146,10923266,226.95
2025-10-09 10:08:19.212794,10923266,226.95
2025-10-09 10:08:19.462770,10923266,226.95
2025-10-09 10:08:19.723330,10923266,226.8
2025-10-09 10:08:19.962670,10923266,226.8
2025-10-09 10:08:20.962958,10923266,226.35
2025-10-09 10:08:21.463271,10923266,226.35
2025-10-09 10:08:22.213678,10923266,227.05
2025-10-09 10:08:22.963219,10923266,226.65
2025-10-09 10:08:23.213954,10923266,226.65
2025-10-09 10:08:24.025812,10923266,225.7
2025-10-09 10:08:24.212955,10923266,226.55
2025-10-09 10:08:24.713165,10923266,227.15
2025-10-09 10:08:24.962675,10923266,227.15
2025-10-09 10:08:25.963512,10923266,227.15
2025-10-09 10:08:26.462603,10923266,226.9
2025-10-09 10:08:26.963137,10923266,228.0
2025-10-09 10:08:27.301091,10923266,227.6
2025-10-09 10:08:27.963134,10923266,228.55
2025-10-09 10:08:28.326216,10923266,228.6
2025-10-09 10:08:28.962987,10923266,227.65
2025-10-09 10:08:29.462547,10923266,228.6
2025-10-09 10:08:29.758719,10923266,228.3
2025-10-09 10:08:29.963085,10923266,227.3
2025-10-09 10:08:30.462749,10923266,227.3
2025-10-09 10:08:30.712681,10923266,226.85
2025-10-09 10:08:30.963039,10923266,227.25
2025-10-09 10:08:31.463094,10923266,225.25
2025-10-09 10:08:31.713298,10923266,225.9
