timestamp,token,ltp
2025-10-08 09:06:17.830761,256265,25065.75
2025-10-08 09:06:18.331221,256265,25071.2
2025-10-08 09:06:18.831027,256265,25069.2
2025-10-08 09:06:19.337531,256265,25070.7
2025-10-08 09:06:19.830962,256265,25070.3
2025-10-08 09:06:20.330739,256265,25086.85
2025-10-08 09:06:20.830844,256265,25088.95
2025-10-08 09:06:21.330834,256265,25089.6
2025-10-08 09:06:21.831049,256265,25091.0
2025-10-08 09:06:22.330234,256265,25091.45
2025-10-08 09:06:22.830910,256265,25089.55
2025-10-08 09:06:23.330672,256265,25090.5
2025-10-08 09:06:23.831810,256265,25089.05
2025-10-08 09:06:24.330542,256265,25089.55
2025-10-08 09:06:24.829835,256265,25093.0
2025-10-08 09:06:25.330823,256265,25095.6
2025-10-08 09:06:25.830855,256265,25095.55
2025-10-08 09:06:26.330020,256265,25098.3
2025-10-08 09:06:26.830530,256265,25098.5
2025-10-08 09:06:27.330931,256265,25099.05
2025-10-08 09:06:27.836256,256265,25098.0
2025-10-08 09:06:28.965592,256265,25098.65
2025-10-08 09:06:28.966032,256265,25098.65
2025-10-08 09:06:29.579591,256265,25098.9
2025-10-08 09:06:29.830712,256265,25098.75
2025-10-08 09:06:30.330439,256265,25099.85
2025-10-08 09:06:30.830065,256265,25100.15
2025-10-08 09:06:31.330651,256265,25100.25
2025-10-08 09:06:31.830674,256265,25100.05
2025-10-08 09:06:32.330521,256265,25100.0
2025-10-08 09:06:32.831535,256265,25099.95
2025-10-08 09:06:33.331003,256265,25100.45
2025-10-08 09:06:33.831389,256265,25100.45
2025-10-08 09:06:34.330336,256265,25100.4
2025-10-08 09:06:34.830650,256265,25100.2
2025-10-08 09:06:35.426889,256265,25100.25
2025-10-08 09:06:35.830591,256265,25100.45
2025-10-08 09:06:36.333282,256265,25100.45
2025-10-08 09:06:36.830342,256265,25100.1
2025-10-08 09:06:37.330088,256265,25101.25
2025-10-08 09:06:37.829704,256265,25105.15
2025-10-08 09:06:38.352336,256265,25102.3
2025-10-08 09:06:38.864319,256265,25101.1
2025-10-08 09:06:39.332061,256265,25099.6
2025-10-08 09:06:39.865430,256265,25099.6
2025-10-08 09:06:40.398246,256265,25100.25
2025-10-08 09:06:40.874461,256265,25100.4
2025-10-08 09:06:41.348494,256265,25100.45
2025-10-08 09:06:41.905748,256265,25101.25
2025-10-08 09:06:42.330295,256265,25101.15
2025-10-08 09:06:42.831067,256265,25101.15
2025-10-08 09:06:43.330710,256265,25101.3
2025-10-08 09:06:44.596560,256265,25101.15
2025-10-08 09:06:44.598530,256265,25101.15
2025-10-08 09:06:44.832392,256265,25101.0
2025-10-08 09:06:45.331107,256265,25100.85
2025-10-08 09:06:45.829920,256265,25100.85
2025-10-08 09:06:46.331262,256265,25100.85
2025-10-08 09:06:46.830342,256265,25100.85
2025-10-08 09:06:47.414468,256265,25100.75
2025-10-08 09:06:47.830411,256265,25101.2
2025-10-08 09:06:48.331110,256265,25101.65
2025-10-08 09:06:48.830309,256265,25101.45
2025-10-08 09:06:49.330335,256265,25102.05
2025-10-08 09:06:49.830341,256265,25101.9
2025-10-08 09:06:50.361544,256265,25101.95
2025-10-08 09:06:50.864689,256265,25102.2
2025-10-08 09:06:51.330662,256265,25102.25
2025-10-08 09:06:51.833399,256265,25102.25
2025-10-08 09:06:52.330843,256265,25102.25
2025-10-08 09:06:52.830275,256265,25101.7
2025-10-08 09:06:53.330504,256265,25102.25
2025-10-08 09:06:53.830480,256265,25102.15
2025-10-08 09:06:54.330432,256265,25102.1
2025-10-08 09:06:54.830196,256265,25101.8
2025-10-08 09:06:55.332333,256265,25101.3
2025-10-08 09:06:55.830028,256265,25101.4
2025-10-08 09:06:56.504951,256265,25101.4
2025-10-08 09:06:56.831310,256265,25101.25
2025-10-08 09:06:57.330845,256265,25100.85
2025-10-08 09:06:57.939397,256265,25101.1
2025-10-08 09:06:58.456513,256265,25101.05
2025-10-08 09:06:59.275179,256265,25097.95
2025-10-08 09:06:59.414624,256265,25096.65
2025-10-08 09:06:59.830312,256265,25079.75
2025-10-08 09:07:00.601682,256265,25086.05
2025-10-08 09:07:00.830034,256265,25082.6
2025-10-08 09:07:01.330218,256265,25080.35
2025-10-08 09:07:01.830138,256265,25080.2
2025-10-08 09:07:02.330300,256265,25077.45
2025-10-08 09:07:02.829837,256265,25078.05
2025-10-08 09:07:03.329741,256265,25076.4
2025-10-08 09:07:03.830240,256265,25079.7
2025-10-08 09:07:04.330855,256265,25080.4
2025-10-08 09:07:04.829829,256265,25079.0
2025-10-08 09:07:05.329984,256265,25080.45
2025-10-08 09:07:05.975068,256265,25078.7
2025-10-08 09:07:06.647919,256265,25080.35
2025-10-08 09:07:06.830388,256265,25079.85
2025-10-08 09:07:07.330168,256265,25079.75
2025-10-08 09:07:07.829998,256265,25079.75
2025-10-08 09:07:08.330818,256265,25079.75
2025-10-08 09:07:08.830386,256265,25079.75
2025-10-08 09:07:09.330411,256265,25079.75
2025-10-08 09:07:09.830185,256265,25079.75
2025-10-08 09:07:10.330451,256265,25079.75
2025-10-08 09:07:10.830239,256265,25079.75
2025-10-08 09:07:11.378980,256265,25079.75
2025-10-08 09:07:11.985702,256265,25079.75
2025-10-08 09:07:12.330858,256265,25079.75
2025-10-08 09:07:12.829926,256265,25079.75
2025-10-08 09:07:13.329909,256265,25079.75
2025-10-08 09:07:13.847691,256265,25079.75
2025-10-08 09:07:14.750930,256265,25079.75
2025-10-08 09:07:15.165471,256265,25079.75
2025-10-08 09:07:15.330830,256265,25079.75
2025-10-08 09:07:15.829940,256265,25079.75
2025-10-08 09:07:16.330507,256265,25079.75
2025-10-08 09:07:16.830097,256265,25079.75
2025-10-08 09:07:17.329818,256265,25079.75
2025-10-08 09:07:17.873948,256265,25079.75
2025-10-08 09:07:18.329783,256265,25079.75
2025-10-08 09:07:18.830079,256265,25079.75
2025-10-08 09:07:19.330949,256265,25079.75
2025-10-08 09:07:19.830136,256265,25079.75
2025-10-08 09:07:20.356223,256265,25079.75
2025-10-08 09:07:20.830094,256265,25079.75
2025-10-08 09:07:21.329904,256265,25079.75
2025-10-08 09:07:21.829564,256265,25079.75
2025-10-08 09:07:22.330531,256265,25079.75
2025-10-08 09:07:22.829902,256265,25079.75
2025-10-08 09:07:23.329929,256265,25079.75
2025-10-08 09:07:23.829329,256265,25079.75
2025-10-08 09:07:24.329707,256265,25079.75
2025-10-08 09:07:24.836511,256265,25079.75
2025-10-08 09:07:25.329399,256265,25079.75
2025-10-08 09:07:25.829535,256265,25079.75
2025-10-08 09:07:26.329433,256265,25079.75
2025-10-08 09:07:26.830291,256265,25079.75
2025-10-08 09:07:27.332669,256265,25079.75
2025-10-08 09:07:27.830081,256265,25079.75
2025-10-08 09:07:28.329991,256265,25079.75
2025-10-08 09:07:28.830465,256265,25079.75
2025-10-08 09:07:29.385265,256265,25079.75
2025-10-08 09:07:29.830512,256265,25079.75
2025-10-08 09:07:30.329764,256265,25079.75
2025-10-08 09:07:30.829279,256265,25079.75
2025-10-08 09:07:31.330557,256265,25079.75
2025-10-08 09:07:31.833775,256265,25079.75
2025-10-08 09:07:32.451910,256265,25079.75
2025-10-08 09:07:32.859209,256265,25079.75
2025-10-08 09:07:33.472327,256265,25079.75
2025-10-08 09:07:33.829712,256265,25079.75
2025-10-08 09:07:34.329626,256265,25079.75
2025-10-08 09:07:34.830159,256265,25079.75
2025-10-08 09:07:35.330242,256265,25079.75
2025-10-08 09:07:35.829730,256265,25079.75
2025-10-08 09:07:36.464627,256265,25079.75
2025-10-08 09:07:36.830446,256265,25079.75
2025-10-08 09:07:37.330777,256265,25079.75
2025-10-08 09:07:37.830065,256265,25079.75
2025-10-08 09:07:38.329820,256265,25079.75
2025-10-08 09:07:38.830012,256265,25079.75
2025-10-08 09:07:39.330934,256265,25079.75
2025-10-08 09:07:39.830279,256265,25079.75
2025-10-08 09:07:40.332160,256265,25079.75
2025-10-08 09:07:40.830025,256265,25079.75
2025-10-08 09:07:41.329987,256265,25079.75
2025-10-08 09:07:41.830410,256265,25079.75
2025-10-08 09:07:42.329964,256265,25079.75
2025-10-08 09:07:42.829945,256265,25079.75
2025-10-08 09:07:43.329968,256265,25079.75
2025-10-08 09:07:43.837026,256265,25079.75
2025-10-08 09:07:44.335354,256265,25079.75
2025-10-08 09:07:45.059648,256265,25079.75
2025-10-08 09:07:45.596544,256265,25079.75
2025-10-08 09:07:45.890965,256265,25079.75
2025-10-08 09:07:46.329765,256265,25079.75
2025-10-08 09:07:46.988885,256265,25079.75
2025-10-08 09:07:47.398984,256265,25079.75
2025-10-08 09:07:47.830308,256265,25079.75
2025-10-08 09:07:48.330150,256265,25079.75
2025-10-08 09:07:48.834019,256265,25079.75
2025-10-08 09:07:49.330218,256265,25079.75
2025-10-08 09:07:49.830626,256265,25079.75
2025-10-08 09:07:50.329730,256265,25079.75
2025-10-08 09:07:50.830198,256265,25079.75
2025-10-08 09:07:51.329875,256265,25079.75
2025-10-08 09:07:51.830297,256265,25079.75
2025-10-08 09:07:52.330032,256265,25079.75
2025-10-08 09:07:52.867434,256265,25079.75
2025-10-08 09:07:53.331864,256265,25079.75
2025-10-08 09:07:53.842815,256265,25079.75
2025-10-08 09:07:54.364106,256265,25079.75
2025-10-08 09:07:54.853412,256265,25079.75
2025-10-08 09:07:55.412024,256265,25079.75
2025-10-08 09:07:55.887247,256265,25079.75
2025-10-08 09:07:56.368573,256265,25079.75
2025-10-08 09:07:56.862768,256265,25079.75
2025-10-08 09:07:57.406678,256265,25079.75
2025-10-08 09:07:57.894321,256265,25079.75
2025-10-08 09:07:58.367745,256265,25079.75
2025-10-08 09:07:58.889631,256265,25079.75
2025-10-08 09:07:59.351524,256265,25079.75
2025-10-08 09:07:59.961536,256265,25079.75
2025-10-08 09:08:00.397723,256265,25079.75
2025-10-08 09:08:00.858384,256265,25079.75
2025-10-08 09:08:01.387045,256265,25079.75
2025-10-08 09:08:02.009307,256265,25079.75
2025-10-08 09:08:02.457874,256265,25079.75
2025-10-08 09:08:03.008885,256265,25079.75
2025-10-08 09:08:03.335516,256265,25079.75
2025-10-08 09:08:03.830061,256265,25079.75
2025-10-08 09:08:04.329789,256265,25079.75
2025-10-08 09:08:04.829808,256265,25079.75
2025-10-08 09:08:05.329719,256265,25079.75
2025-10-08 09:08:05.830067,256265,25079.75
2025-10-08 09:08:06.329820,256265,25079.75
2025-10-08 09:08:06.830421,256265,25079.75
2025-10-08 09:08:07.329701,256265,25079.75
2025-10-08 09:08:07.903853,256265,25079.75
2025-10-08 09:08:08.329707,256265,25079.75
2025-10-08 09:08:08.846156,256265,25079.75
2025-10-08 09:08:09.517437,256265,25079.75
2025-10-08 09:08:09.844861,256265,25079.75
2025-10-08 09:08:10.330286,256265,25079.75
2025-10-08 09:08:10.860206,256265,25079.75
2025-10-08 09:08:11.329886,256265,25079.75
2025-10-08 09:08:11.830277,256265,25079.75
2025-10-08 09:08:12.329784,256265,25079.75
2025-10-08 09:08:12.848037,256265,25079.75
2025-10-08 09:08:13.330348,256265,25079.75
2025-10-08 09:08:13.829938,256265,25079.75
2025-10-08 09:08:14.371801,256265,25079.75
2025-10-08 09:08:15.667535,256265,25079.75
2025-10-08 09:08:15.668232,256265,25079.75
2025-10-08 09:08:16.233488,256265,25079.75
2025-10-08 09:08:16.329813,256265,25079.75
2025-10-08 09:08:16.830780,256265,25079.75
2025-10-08 09:08:17.329486,256265,25079.75
2025-10-08 09:08:17.829861,256265,25079.75
2025-10-08 09:08:18.329862,256265,25079.75
2025-10-08 09:08:18.836855,256265,25079.75
2025-10-08 09:08:19.329743,256265,25079.75
2025-10-08 09:08:19.829773,256265,25079.75
2025-10-08 09:08:20.329692,256265,25079.75
2025-10-08 09:08:20.830419,256265,25079.75
2025-10-08 09:08:21.330384,256265,25079.75
2025-10-08 09:08:21.829823,256265,25079.75
2025-10-08 09:08:22.329764,256265,25079.75
2025-10-08 09:08:22.834959,256265,25079.75
2025-10-08 09:08:23.329834,256265,25079.75
2025-10-08 09:08:23.831061,256265,25079.75
2025-10-08 09:08:24.329632,256265,25079.75
2025-10-08 09:08:24.830368,256265,25079.75
2025-10-08 09:08:25.329997,256265,25079.75
2025-10-08 09:08:25.829481,256265,25079.75
2025-10-08 09:08:26.329648,256265,25079.75
2025-10-08 09:08:26.859942,256265,25079.75
2025-10-08 09:08:27.331200,256265,25079.75
2025-10-08 09:08:27.830211,256265,25079.75
2025-10-08 09:08:28.329685,256265,25079.75
2025-10-08 09:08:28.830508,256265,25079.75
2025-10-08 09:08:29.329634,256265,25079.75
2025-10-08 09:08:30.313076,256265,25079.75
2025-10-08 09:08:30.377656,256265,25079.75
2025-10-08 09:08:30.831281,256265,25079.75
2025-10-08 09:08:31.329816,256265,25079.75
2025-10-08 09:08:31.829529,256265,25079.75
2025-10-08 09:08:32.329850,256265,25079.75
2025-10-08 09:08:32.913919,256265,25079.75
2025-10-08 09:08:33.329613,256265,25079.75
2025-10-08 09:08:33.829456,256265,25079.75
2025-10-08 09:08:34.330104,256265,25079.75
2025-10-08 09:08:34.830343,256265,25079.75
2025-10-08 09:08:35.329602,256265,25079.75
2025-10-08 09:08:35.834570,256265,25079.75
2025-10-08 09:08:36.329765,256265,25079.75
2025-10-08 09:08:36.829622,256265,25079.75
2025-10-08 09:08:37.329545,256265,25079.75
2025-10-08 09:08:37.829951,256265,25079.75
2025-10-08 09:08:38.329638,256265,25079.75
2025-10-08 09:08:38.829519,256265,25079.75
2025-10-08 09:08:39.330076,256265,25079.75
2025-10-08 09:08:39.831428,256265,25079.75
2025-10-08 09:08:40.338947,256265,25079.75
2025-10-08 09:08:40.921186,256265,25079.75
2025-10-08 09:08:41.329616,256265,25079.75
2025-10-08 09:08:41.829683,256265,25079.75
2025-10-08 09:08:42.329433,256265,25079.75
2025-10-08 09:08:42.829907,256265,25079.75
2025-10-08 09:08:43.329910,256265,25079.75
2025-10-08 09:08:43.882332,256265,25079.75
2025-10-08 09:08:44.876708,256265,25079.75
2025-10-08 09:08:44.878066,256265,25079.75
2025-10-08 09:08:45.349319,256265,25079.75
2025-10-08 09:08:45.829065,256265,25079.75
2025-10-08 09:08:46.329644,256265,25079.75
2025-10-08 09:08:46.829648,256265,25079.75
2025-10-08 09:08:47.329923,256265,25079.75
2025-10-08 09:08:47.829578,256265,25079.75
2025-10-08 09:08:48.329674,256265,25079.75
2025-10-08 09:08:48.829903,256265,25079.75
2025-10-08 09:08:49.330175,256265,25079.75
2025-10-08 09:08:49.829850,256265,25079.75
2025-10-08 09:08:50.329781,256265,25079.75
2025-10-08 09:08:50.829520,256265,25079.75
2025-10-08 09:08:51.329916,256265,25079.75
2025-10-08 09:08:51.829739,256265,25079.75
2025-10-08 09:08:52.329401,256265,25079.75
2025-10-08 09:08:52.832110,256265,25079.75
2025-10-08 09:08:53.329483,256265,25079.75
2025-10-08 09:08:53.829600,256265,25079.75
2025-10-08 09:08:54.329691,256265,25079.75
2025-10-08 09:08:54.985637,256265,25079.75
2025-10-08 09:08:55.329562,256265,25079.75
2025-10-08 09:08:55.829058,256265,25079.75
2025-10-08 09:08:56.330235,256265,25079.75
2025-10-08 09:08:56.829489,256265,25079.75
2025-10-08 09:08:57.329172,256265,25079.75
2025-10-08 09:08:57.829669,256265,25079.75
2025-10-08 09:08:58.329698,256265,25079.75
2025-10-08 09:08:58.829643,256265,25079.75
2025-10-08 09:08:59.329561,256265,25079.75
2025-10-08 09:09:00.357661,256265,25079.75
2025-10-08 09:09:00.358416,256265,25079.75
2025-10-08 09:09:00.829423,256265,25079.75
2025-10-08 09:09:01.580020,256265,25079.75
2025-10-08 09:09:01.829562,256265,25079.75
2025-10-08 09:09:02.329822,256265,25079.75
2025-10-08 09:09:02.829746,256265,25079.75
2025-10-08 09:09:03.329463,256265,25079.75
2025-10-08 09:09:03.830407,256265,25079.75
2025-10-08 09:09:04.331575,256265,25079.75
2025-10-08 09:09:04.829866,256265,25079.75
2025-10-08 09:09:05.330229,256265,25079.75
2025-10-08 09:09:05.829290,256265,25079.75
2025-10-08 09:09:06.328881,256265,25079.75
2025-10-08 09:09:06.851245,256265,25079.75
2025-10-08 09:09:07.329338,256265,25079.75
2025-10-08 09:09:07.830015,256265,25079.75
2025-10-08 09:09:08.329207,256265,25079.75
2025-10-08 09:09:08.829477,256265,25079.75
2025-10-08 09:09:09.334743,256265,25079.75
2025-10-08 09:09:09.830675,256265,25079.75
2025-10-08 09:09:10.330085,256265,25079.75
2025-10-08 09:09:10.829837,256265,25079.75
2025-10-08 09:09:11.329590,256265,25079.75
2025-10-08 09:09:11.830196,256265,25079.75
2025-10-08 09:09:12.329554,256265,25079.75
2025-10-08 09:09:12.830318,256265,25079.75
2025-10-08 09:09:13.382241,256265,25079.75
2025-10-08 09:09:14.751035,256265,25079.75
2025-10-08 09:09:14.753855,256265,25079.75
2025-10-08 09:09:14.829603,256265,25079.75
2025-10-08 09:09:15.329578,256265,25079.75
2025-10-08 09:09:15.829834,256265,25079.75
2025-10-08 09:09:16.329349,256265,25079.75
2025-10-08 09:09:16.829242,256265,25079.75
2025-10-08 09:09:17.329123,256265,25079.75
2025-10-08 09:09:17.829251,256265,25079.75
2025-10-08 09:09:18.333465,256265,25079.75
2025-10-08 09:09:18.945717,256265,25079.75
2025-10-08 09:09:19.329613,256265,25079.75
2025-10-08 09:09:19.829514,256265,25079.75
2025-10-08 09:09:20.329437,256265,25079.75
2025-10-08 09:09:20.829782,256265,25079.75
2025-10-08 09:09:21.329319,256265,25079.75
2025-10-08 09:09:21.829159,256265,25079.75
2025-10-08 09:09:22.329672,256265,25079.75
2025-10-08 09:09:22.829229,256265,25079.75
2025-10-08 09:09:23.329932,256265,25079.75
2025-10-08 09:09:23.830093,256265,25079.75
2025-10-08 09:09:24.329627,256265,25079.75
2025-10-08 09:09:24.919833,256265,25079.75
2025-10-08 09:09:25.329333,256265,25079.75
2025-10-08 09:09:25.829167,256265,25079.75
2025-10-08 09:09:26.329448,256265,25079.75
2025-10-08 09:09:26.829426,256265,25079.75
2025-10-08 09:09:27.329580,256265,25079.75
2025-10-08 09:09:27.828920,256265,25079.75
2025-10-08 09:09:28.329855,256265,25079.75
2025-10-08 09:09:28.829371,256265,25079.75
2025-10-08 09:09:29.791166,256265,25079.75
2025-10-08 09:09:30.338509,256265,25079.75
2025-10-08 09:09:30.815279,256265,25079.75
2025-10-08 09:09:30.828930,256265,25079.75
2025-10-08 09:09:31.329344,256265,25079.75
2025-10-08 09:09:31.839191,256265,25079.75
2025-10-08 09:09:32.329130,256265,25079.75
2025-10-08 09:09:32.829554,256265,25079.75
2025-10-08 09:09:33.329308,256265,25079.75
2025-10-08 09:09:33.828660,256265,25079.75
2025-10-08 09:09:34.328940,256265,25079.75
2025-10-08 09:09:34.829788,256265,25079.75
2025-10-08 09:09:35.333775,256265,25079.75
2025-10-08 09:09:35.829154,256265,25079.75
2025-10-08 09:09:36.329419,256265,25079.75
2025-10-08 09:09:36.829550,256265,25079.75
2025-10-08 09:09:37.329531,256265,25079.75
2025-10-08 09:09:37.829224,256265,25079.75
2025-10-08 09:09:38.329173,256265,25079.75
2025-10-08 09:09:38.830520,256265,25079.75
2025-10-08 09:09:39.329038,256265,25079.75
2025-10-08 09:09:39.834853,256265,25079.75
2025-10-08 09:09:40.329465,256265,25079.75
2025-10-08 09:09:40.829332,256265,25079.75
2025-10-08 09:09:41.329311,256265,25079.75
2025-10-08 09:09:41.829251,256265,25079.75
2025-10-08 09:09:42.394774,256265,25079.75
2025-10-08 09:09:43.009520,256265,25079.75
2025-10-08 09:09:43.340704,256265,25079.75
2025-10-08 09:09:43.829512,256265,25079.75
2025-10-08 09:09:44.329579,256265,25079.75
2025-10-08 09:09:44.931487,256265,25079.75
2025-10-08 09:09:45.329155,256265,25079.75
2025-10-08 09:09:45.829037,256265,25079.75
2025-10-08 09:09:46.329504,256265,25079.75
2025-10-08 09:09:46.907821,256265,25079.75
2025-10-08 09:09:47.329897,256265,25079.75
2025-10-08 09:09:47.829710,256265,25079.75
2025-10-08 09:09:48.335078,256265,25079.75
2025-10-08 09:09:48.829929,256265,25079.75
2025-10-08 09:09:49.345120,256265,25079.75
2025-10-08 09:09:49.829684,256265,25079.75
2025-10-08 09:09:50.329178,256265,25079.75
2025-10-08 09:09:50.829086,256265,25079.75
2025-10-08 09:09:51.329851,256265,25079.75
2025-10-08 09:09:51.830109,256265,25079.75
2025-10-08 09:09:52.330206,256265,25079.75
2025-10-08 09:09:52.829826,256265,25079.75
2025-10-08 09:09:53.329662,256265,25079.75
2025-10-08 09:09:53.830142,256265,25079.75
2025-10-08 09:09:54.329574,256265,25079.75
2025-10-08 09:09:54.829781,256265,25079.75
2025-10-08 09:09:55.377372,256265,25079.75
2025-10-08 09:09:55.829000,256265,25079.75
2025-10-08 09:09:56.328995,256265,25079.75
2025-10-08 09:09:56.829828,256265,25079.75
2025-10-08 09:09:57.329705,256265,25079.75
2025-10-08 09:09:57.828948,256265,25079.75
2025-10-08 09:09:58.391552,256265,25079.75
2025-10-08 09:09:58.828994,256265,25079.75
2025-10-08 09:10:00.112123,256265,25079.75
2025-10-08 09:10:00.115129,256265,25079.75
2025-10-08 09:10:00.531419,256265,25079.75
2025-10-08 09:10:00.830121,256265,25079.75
2025-10-08 09:10:01.399419,256265,25079.75
