timestamp,token,ltp
2025-10-09 09:45:41.950172,256265,25057.7
2025-10-09 09:45:42.451322,256265,25060.45
2025-10-09 09:45:42.999386,256265,25060.65
2025-10-09 09:45:43.450807,256265,25061.15
2025-10-09 09:45:43.949788,256265,25060.9
2025-10-09 09:45:44.535880,256265,25061.7
2025-10-09 09:45:44.700019,256265,25062.65
2025-10-09 09:45:45.450553,256265,25062.9
2025-10-09 09:45:45.953645,256265,25063.65
2025-10-09 09:45:46.450574,256265,25064.0
2025-10-09 09:45:46.950353,256265,25063.8
2025-10-09 09:45:47.450191,256265,25064.4
2025-10-09 09:45:47.950337,256265,25064.45
2025-10-09 09:45:48.527116,256265,25064.35
2025-10-09 09:45:48.950352,256265,25064.35
2025-10-09 09:45:49.454813,256265,25063.4
2025-10-09 09:45:49.960740,256265,25063.25
2025-10-09 09:45:50.472425,256265,25064.15
2025-10-09 09:45:50.985971,256265,25065.05
2025-10-09 09:45:51.451602,256265,25064.35
2025-10-09 09:45:51.950100,256265,25064.85
2025-10-09 09:45:52.450165,256265,25065.35
2025-10-09 09:45:52.950033,256265,25064.15
2025-10-09 09:45:53.449898,256265,25064.35
2025-10-09 09:45:53.950153,256265,25064.65
2025-10-09 09:45:54.450457,256265,25065.4
2025-10-09 09:45:54.978002,256265,25065.35
2025-10-09 09:45:55.490575,256265,25065.7
2025-10-09 09:45:55.950339,256265,25064.0
2025-10-09 09:45:56.517578,256265,25063.85
2025-10-09 09:45:57.027779,256265,25064.15
2025-10-09 09:45:57.460125,256265,25063.15
2025-10-09 09:45:57.950544,256265,25063.35
2025-10-09 09:45:58.450324,256265,25063.2
2025-10-09 09:45:58.950267,256265,25062.6
2025-10-09 09:45:59.451211,256265,25062.15
2025-10-09 09:45:59.997706,256265,25062.5
2025-10-09 09:46:00.450622,256265,25060.7
2025-10-09 09:46:00.951204,256265,25060.7
2025-10-09 09:46:01.451071,256265,25060.1
2025-10-09 09:46:01.950333,256265,25060.35
2025-10-09 09:46:02.455435,256265,25060.55
2025-10-09 09:46:02.950321,256265,25060.65
2025-10-09 09:46:03.450743,256265,25060.65
2025-10-09 09:46:03.950839,256265,25060.5
2025-10-09 09:46:04.504514,256265,25060.3
2025-10-09 09:46:04.950453,256265,25060.7
2025-10-09 09:46:05.450578,256265,25060.95
2025-10-09 09:46:05.950426,256265,25060.8
2025-10-09 09:46:06.450471,256265,25061.55
2025-10-09 09:46:06.950812,256265,25061.9
2025-10-09 09:46:07.472984,256265,25063.15
2025-10-09 09:46:07.983670,256265,25062.95
2025-10-09 09:46:08.450344,256265,25063.45
2025-10-09 09:46:08.950777,256265,25063.45
2025-10-09 09:46:09.450384,256265,25063.85
2025-10-09 09:46:10.031357,256265,25063.4
2025-10-09 09:46:10.544966,256265,25063.05
2025-10-09 09:46:10.953175,256265,25063.25
2025-10-09 09:46:11.449950,256265,25062.7
2025-10-09 09:46:11.950315,256265,25062.4
2025-10-09 09:46:12.700295,256265,25063.3
2025-10-09 09:46:12.950598,256265,25064.1
2025-10-09 09:46:13.451587,256265,25064.3
2025-10-09 09:46:13.700525,256265,25064.0
2025-10-09 09:46:14.538948,256265,25063.75
2025-10-09 09:46:14.950637,256265,25063.45
2025-10-09 09:46:15.455449,256265,25062.7
2025-10-09 09:46:15.950820,256265,25062.0
2025-10-09 09:46:16.450412,256265,25061.95
2025-10-09 09:46:16.950991,256265,25061.95
2025-10-09 09:46:17.450884,256265,25062.15
2025-10-09 09:46:17.950272,256265,25061.85
2025-10-09 09:46:18.450464,256265,25062.55
2025-10-09 09:46:18.950629,256265,25062.0
2025-10-09 09:46:19.452635,256265,25061.8
2025-10-09 09:46:19.950539,256265,25062.45
2025-10-09 09:46:20.464080,256265,25062.05
2025-10-09 09:46:20.950325,256265,25061.6
2025-10-09 09:46:21.450530,256265,25061.55
2025-10-09 09:46:21.950165,256265,25062.15
2025-10-09 09:46:22.700312,256265,25061.2
2025-10-09 09:46:22.950600,256265,25062.5
2025-10-09 09:46:23.450637,256265,25062.65
2025-10-09 09:46:23.958306,256265,25062.15
2025-10-09 09:46:24.450623,256265,25062.45
2025-10-09 09:46:24.983843,256265,25062.65
2025-10-09 09:46:25.451053,256265,25063.05
2025-10-09 09:46:25.950357,256265,25062.75
2025-10-09 09:46:26.451069,256265,25062.2
2025-10-09 09:46:26.950864,256265,25062.4
2025-10-09 09:46:27.450756,256265,25062.4
2025-10-09 09:46:28.055502,256265,25061.4
2025-10-09 09:46:28.450597,256265,25061.65
2025-10-09 09:46:28.950716,256265,25061.5
2025-10-09 09:46:29.489147,256265,25062.0
2025-10-09 09:46:30.000061,256265,25061.45
2025-10-09 09:46:30.513148,256265,25061.5
2025-10-09 09:46:30.950785,256265,25061.2
2025-10-09 09:46:31.451173,256265,25061.25
2025-10-09 09:46:31.700681,256265,25060.95
2025-10-09 09:46:32.451134,256265,25060.8
2025-10-09 09:46:32.950645,256265,25060.9
2025-10-09 09:46:33.700830,256265,25061.05
2025-10-09 09:46:33.950589,256265,25060.35
2025-10-09 09:46:34.451506,256265,25060.85
2025-10-09 09:46:34.950508,256265,25059.95
2025-10-09 09:46:35.450493,256265,25060.4
2025-10-09 09:46:36.041520,256265,25060.1
2025-10-09 09:46:36.450781,256265,25059.6
2025-10-09 09:46:36.950582,256265,25060.05
2025-10-09 09:46:37.451275,256265,25059.75
2025-10-09 09:46:37.987229,256265,25059.55
2025-10-09 09:46:38.450260,256265,25060.05
2025-10-09 09:46:38.951110,256265,25060.25
2025-10-09 09:46:39.450600,256265,25059.55
2025-10-09 09:46:39.950509,256265,25060.4
2025-10-09 09:46:40.450804,256265,25060.25
2025-10-09 09:46:40.950683,256265,25059.45
2025-10-09 09:46:41.451160,256265,25059.5
2025-10-09 09:46:41.950883,256265,25059.35
2025-10-09 09:46:42.450989,256265,25059.05
2025-10-09 09:46:42.950744,256265,25059.7
2025-10-09 09:46:43.450958,256265,25059.7
2025-10-09 09:46:43.950616,256265,25059.0
2025-10-09 09:46:44.451262,256265,25059.35
2025-10-09 09:46:44.951150,256265,25059.3
2025-10-09 09:46:45.450774,256265,25059.75
2025-10-09 09:46:45.950830,256265,25060.15
2025-10-09 09:46:46.700689,256265,25059.95
2025-10-09 09:46:46.950871,256265,25059.85
2025-10-09 09:46:47.450473,256265,25059.1
2025-10-09 09:46:47.950697,256265,25059.65
2025-10-09 09:46:48.535419,256265,25059.4
2025-10-09 09:46:48.951064,256265,25058.75
2025-10-09 09:46:49.451960,256265,25059.65
2025-10-09 09:46:49.950774,256265,25060.2
2025-10-09 09:46:50.450810,256265,25060.7
2025-10-09 09:46:50.950750,256265,25061.05
2025-10-09 09:46:51.451369,256265,25061.15
2025-10-09 09:46:51.951621,256265,25060.7
2025-10-09 09:46:52.450890,256265,25061.15
2025-10-09 09:46:53.040394,256265,25061.4
2025-10-09 09:46:53.450870,256265,25061.85
2025-10-09 09:46:53.951830,256265,25061.7
2025-10-09 09:46:54.474279,256265,25061.3
2025-10-09 09:46:54.985790,256265,25060.55
2025-10-09 09:46:55.451500,256265,25060.9
2025-10-09 09:46:55.950980,256265,25060.95
2025-10-09 09:46:56.451231,256265,25061.3
2025-10-09 09:46:56.950912,256265,25061.6
2025-10-09 09:46:57.450698,256265,25061.5
2025-10-09 09:46:57.951524,256265,25061.5
2025-10-09 09:46:58.469172,256265,25062.75
2025-10-09 09:46:58.951758,256265,25063.3
2025-10-09 09:46:59.451206,256265,25061.6
2025-10-09 09:46:59.951661,256265,25061.75
2025-10-09 09:47:00.450719,256265,25061.9
2025-10-09 09:47:00.950940,256265,25062.05
2025-10-09 09:47:01.451079,256265,25061.55
2025-10-09 09:47:01.700933,256265,25061.45
2025-10-09 09:47:02.451084,256265,25061.85
2025-10-09 09:47:02.974896,256265,25062.8
2025-10-09 09:47:03.451224,256265,25062.85
2025-10-09 09:47:03.950774,256265,25063.6
2025-10-09 09:47:04.450965,256265,25063.8
2025-10-09 09:47:05.022988,256265,25063.0
2025-10-09 09:47:05.451369,256265,25063.1
2025-10-09 09:47:05.951155,256265,25063.5
2025-10-09 09:47:06.451633,256265,25063.45
2025-10-09 09:47:06.967320,256265,25063.45
2025-10-09 09:47:07.451028,256265,25064.0
2025-10-09 09:47:07.950802,256265,25064.2
2025-10-09 09:47:08.504430,256265,25063.7
2025-10-09 09:47:08.950883,256265,25063.6
2025-10-09 09:47:09.451273,256265,25063.85
2025-10-09 09:47:09.951042,256265,25063.95
2025-10-09 09:47:10.451859,256265,25063.25
2025-10-09 09:47:10.951050,256265,25063.5
2025-10-09 09:47:11.450866,256265,25063.45
2025-10-09 09:47:11.779729,256265,25064.45
2025-10-09 09:47:12.450951,256265,25064.1
2025-10-09 09:47:12.951091,256265,25064.3
2025-10-09 09:47:13.451031,256265,25064.1
2025-10-09 09:47:13.950829,256265,25064.6
2025-10-09 09:47:14.546288,256265,25064.45
2025-10-09 09:47:14.951559,256265,25063.8
2025-10-09 09:47:15.450285,256265,25063.75
2025-10-09 09:47:15.951164,256265,25064.0
2025-10-09 09:47:16.451012,256265,25064.0
2025-10-09 09:47:16.951070,256265,25063.45
2025-10-09 09:47:17.451174,256265,25063.35
2025-10-09 09:47:18.027405,256265,25063.05
2025-10-09 09:47:18.451215,256265,25063.15
2025-10-09 09:47:18.951090,256265,25063.45
2025-10-09 09:47:19.451422,256265,25065.6
2025-10-09 09:47:19.951063,256265,25064.9
2025-10-09 09:47:20.450925,256265,25066.35
2025-10-09 09:47:20.951306,256265,25067.1
2025-10-09 09:47:21.451851,256265,25068.2
2025-10-09 09:47:21.951886,256265,25067.65
2025-10-09 09:47:22.452436,256265,25068.2
2025-10-09 09:47:22.951551,256265,25068.8
2025-10-09 09:47:23.451875,256265,25068.8
2025-10-09 09:47:23.951911,256265,25068.15
2025-10-09 09:47:24.450951,256265,25068.8
2025-10-09 09:47:24.951240,256265,25068.65
2025-10-09 09:47:25.452291,256265,25067.6
2025-10-09 09:47:25.951422,256265,25067.8
2025-10-09 09:47:26.451347,256265,25068.35
2025-10-09 09:47:26.951166,256265,25066.85
2025-10-09 09:47:27.451268,256265,25066.6
2025-10-09 09:47:27.951456,256265,25067.8
2025-10-09 09:47:28.451393,256265,25068.85
2025-10-09 09:47:28.951833,256265,25068.9
2025-10-09 09:47:29.451254,256265,25068.8
2025-10-09 09:47:29.951255,256265,25069.35
2025-10-09 09:47:30.450880,256265,25069.7
2025-10-09 09:47:30.951760,256265,25069.1
2025-10-09 09:47:31.451002,256265,25069.15
2025-10-09 09:47:31.951175,256265,25070.05
2025-10-09 09:47:32.451849,256265,25070.45
2025-10-09 09:47:32.951032,256265,25069.85
2025-10-09 09:47:33.451231,256265,25069.75
2025-10-09 09:47:33.951263,256265,25069.8
2025-10-09 09:47:34.451407,256265,25069.5
2025-10-09 09:47:34.951363,256265,25069.7
2025-10-09 09:47:35.536803,256265,25069.85
2025-10-09 09:47:35.951730,256265,25069.3
2025-10-09 09:47:36.450305,256265,25069.5
2025-10-09 09:47:36.951393,256265,25070.4
2025-10-09 09:47:37.451238,256265,25070.25
2025-10-09 09:47:37.995085,256265,25069.9
2025-10-09 09:47:38.451087,256265,25070.0
2025-10-09 09:47:38.951369,256265,25069.8
2025-10-09 09:47:39.451048,256265,25069.3
2025-10-09 09:47:39.951209,256265,25069.0
2025-10-09 09:47:40.452145,256265,25069.95
2025-10-09 09:47:40.951343,256265,25069.55
2025-10-09 09:47:41.476814,256265,25069.7
2025-10-09 09:47:41.702021,256265,25070.1
2025-10-09 09:47:42.451957,256265,25069.3
2025-10-09 09:47:43.013330,256265,25069.35
2025-10-09 09:47:43.451274,256265,25069.5
2025-10-09 09:47:43.951476,256265,25069.65
2025-10-09 09:47:44.451287,256265,25069.35
2025-10-09 09:47:44.952052,256265,25069.05
2025-10-09 09:47:45.477673,256265,25069.8
2025-10-09 09:47:45.951202,256265,25070.45
2025-10-09 09:47:46.452191,256265,25070.6
2025-10-09 09:47:46.951179,256265,25070.65
2025-10-09 09:47:47.451902,256265,25071.4
2025-10-09 09:47:47.951414,256265,25070.35
2025-10-09 09:47:48.451155,256265,25070.85
2025-10-09 09:47:49.055893,256265,25070.35
2025-10-09 09:47:49.451614,256265,25070.45
2025-10-09 09:47:49.951365,256265,25070.1
2025-10-09 09:47:50.487987,256265,25069.9
2025-10-09 09:47:50.952217,256265,25070.4
2025-10-09 09:47:51.451377,256265,25070.7
2025-10-09 09:47:51.951194,256265,25071.85
2025-10-09 09:47:52.451087,256265,25071.3
2025-10-09 09:47:52.951313,256265,25071.3
2025-10-09 09:47:53.451054,256265,25071.45
2025-10-09 09:47:53.951392,256265,25071.2
2025-10-09 09:47:54.481264,256265,25070.9
2025-10-09 09:47:54.951515,256265,25070.75
2025-10-09 09:47:55.505608,256265,25071.4
2025-10-09 09:47:55.952114,256265,25072.0
2025-10-09 09:47:56.451068,256265,25071.9
2025-10-09 09:47:57.042006,256265,25072.25
2025-10-09 09:47:57.451916,256265,25072.1
2025-10-09 09:47:57.964117,256265,25071.95
2025-10-09 09:47:58.452372,256265,25072.55
2025-10-09 09:47:58.700934,256265,25072.45
2025-10-09 09:47:59.452124,256265,25071.75
2025-10-09 09:48:00.011183,256265,25072.85
2025-10-09 09:48:00.452289,256265,25073.0
2025-10-09 09:48:00.951494,256265,25074.3
2025-10-09 09:48:01.452406,256265,25074.0
2025-10-09 09:48:01.951535,256265,25074.8
2025-10-09 09:48:02.451450,256265,25075.05
2025-10-09 09:48:02.778232,256265,25075.05
2025-10-09 09:48:03.451239,256265,25074.8
2025-10-09 09:48:03.951545,256265,25074.95
2025-10-09 09:48:04.518655,256265,25076.2
2025-10-09 09:48:04.951845,256265,25076.2
2025-10-09 09:48:05.451239,256265,25075.4
2025-10-09 09:48:05.951756,256265,25076.5
2025-10-09 09:48:06.451943,256265,25076.05
2025-10-09 09:48:06.951358,256265,25076.6
2025-10-09 09:48:07.451236,256265,25075.8
2025-10-09 09:48:07.951627,256265,25075.5
2025-10-09 09:48:08.512205,256265,25075.7
2025-10-09 09:48:08.952088,256265,25075.7
2025-10-09 09:48:09.452272,256265,25075.65
2025-10-09 09:48:09.951296,256265,25074.95
2025-10-09 09:48:10.451921,256265,25074.55
2025-10-09 09:48:10.952557,256265,25074.4
2025-10-09 09:48:11.482423,256265,25072.7
2025-10-09 09:48:11.951705,256265,25072.6
2025-10-09 09:48:12.451658,256265,25072.8
2025-10-09 09:48:12.952630,256265,25072.35
2025-10-09 09:48:13.451555,256265,25072.55
2025-10-09 09:48:13.951440,256265,25072.9
2025-10-09 09:48:14.489027,256265,25072.35
2025-10-09 09:48:14.962154,256265,25073.15
2025-10-09 09:48:15.474020,256265,25071.45
2025-10-09 09:48:15.951697,256265,25071.25
2025-10-09 09:48:16.452842,256265,25071.6
2025-10-09 09:48:16.704682,256265,25072.3
2025-10-09 09:48:17.452227,256265,25073.1
2025-10-09 09:48:18.201874,256265,25073.6
2025-10-09 09:48:18.451648,256265,25073.55
2025-10-09 09:48:18.951891,256265,25072.75
2025-10-09 09:48:19.451673,256265,25072.6
2025-10-09 09:48:19.951718,256265,25072.85
2025-10-09 09:48:20.451170,256265,25073.4
2025-10-09 09:48:20.952537,256265,25072.85
2025-10-09 09:48:21.452291,256265,25072.6
2025-10-09 09:48:21.951915,256265,25072.65
2025-10-09 09:48:22.452217,256265,25072.2
2025-10-09 09:48:22.951882,256265,25072.0
2025-10-09 09:48:23.451407,256265,25072.3
2025-10-09 09:48:23.973711,256265,25072.95
2025-10-09 09:48:24.451913,256265,25073.7
2025-10-09 09:48:24.951308,256265,25073.5
2025-10-09 09:48:25.509598,256265,25073.4
2025-10-09 09:48:25.951563,256265,25072.75
2025-10-09 09:48:26.451468,256265,25073.2
2025-10-09 09:48:26.951640,256265,25073.4
2025-10-09 09:48:27.451680,256265,25073.25
2025-10-09 09:48:27.952660,256265,25072.95
2025-10-09 09:48:28.452014,256265,25073.2
2025-10-09 09:48:28.951917,256265,25073.35
2025-10-09 09:48:29.451570,256265,25073.75
2025-10-09 09:48:29.951792,256265,25073.9
2025-10-09 09:48:30.451904,256265,25074.0
2025-10-09 09:48:30.951683,256265,25073.25
2025-10-09 09:48:31.453168,256265,25072.1
2025-10-09 09:48:31.961973,256265,25074.1
2025-10-09 09:48:32.451958,256265,25074.05
2025-10-09 09:48:32.984889,256265,25074.15
2025-10-09 09:48:33.496489,256265,25074.15
2025-10-09 09:48:33.951723,256265,25074.3
2025-10-09 09:48:34.521061,256265,25074.1
2025-10-09 09:48:34.952852,256265,25073.45
2025-10-09 09:48:35.452255,256265,25073.15
2025-10-09 09:48:35.952110,256265,25072.8
2025-10-09 09:48:36.451956,256265,25072.95
2025-10-09 09:48:36.951992,256265,25073.7
2025-10-09 09:48:37.451826,256265,25073.4
2025-10-09 09:48:38.002743,256265,25073.65
2025-10-09 09:48:38.514393,256265,25074.1
2025-10-09 09:48:38.952026,256265,25075.1
2025-10-09 09:48:39.538557,256265,25075.25
2025-10-09 09:48:39.951675,256265,25076.45
2025-10-09 09:48:40.451946,256265,25077.25
2025-10-09 09:48:40.951899,256265,25077.2
2025-10-09 09:48:41.484309,256265,25078.45
2025-10-09 09:48:41.953002,256265,25081.5
2025-10-09 09:48:42.452647,256265,25081.15
2025-10-09 09:48:42.702334,256265,25080.4
2025-10-09 09:48:43.532392,256265,25079.7
2025-10-09 09:48:43.951868,256265,25080.0
2025-10-09 09:48:44.453741,256265,25080.5
2025-10-09 09:48:44.952765,256265,25080.5
2025-10-09 09:48:45.452274,256265,25080.8
2025-10-09 09:48:45.951552,256265,25080.75
2025-10-09 09:48:46.453068,256265,25080.9
2025-10-09 09:48:46.951794,256265,25080.6
2025-10-09 09:48:47.451662,256265,25080.3
2025-10-09 09:48:48.037958,256265,25080.2
2025-10-09 09:48:48.553416,256265,25080.95
2025-10-09 09:48:48.959802,256265,25080.55
2025-10-09 09:48:49.473418,256265,25080.2
2025-10-09 09:48:49.701819,256265,25081.3
2025-10-09 09:48:50.453128,256265,25083.1
2025-10-09 09:48:50.951804,256265,25082.45
2025-10-09 09:48:51.452308,256265,25082.0
2025-10-09 09:48:51.951753,256265,25082.4
2025-10-09 09:48:52.701695,256265,25080.85
2025-10-09 09:48:52.952480,256265,25080.4
2025-10-09 09:48:53.453013,256265,25080.05
2025-10-09 09:48:53.977214,256265,25079.7
2025-10-09 09:48:54.452022,256265,25078.8
2025-10-09 09:48:54.952679,256265,25078.6
2025-10-09 09:48:55.452827,256265,25079.5
2025-10-09 09:48:55.952126,256265,25079.1
2025-10-09 09:48:56.537271,256265,25079.25
2025-10-09 09:48:56.951962,256265,25079.25
2025-10-09 09:48:57.452128,256265,25079.35
2025-10-09 09:48:57.951829,256265,25078.95
2025-10-09 09:48:58.452164,256265,25078.65
2025-10-09 09:48:58.951144,256265,25078.6
2025-10-09 09:48:59.452144,256265,25078.9
2025-10-09 09:48:59.952080,256265,25078.8
2025-10-09 09:49:00.452397,256265,25078.55
2025-10-09 09:49:00.952152,256265,25078.1
2025-10-09 09:49:01.451653,256265,25078.15
2025-10-09 09:49:01.951910,256265,25077.95
2025-10-09 09:49:02.452224,256265,25077.75
2025-10-09 09:49:02.952367,256265,25077.8
2025-10-09 09:49:03.451911,256265,25076.7
2025-10-09 09:49:03.701970,256265,25076.65
2025-10-09 09:49:04.451855,256265,25075.8
2025-10-09 09:49:04.701892,256265,25074.3
2025-10-09 09:49:05.548558,256265,25073.15
2025-10-09 09:49:05.702191,256265,25073.05
2025-10-09 09:49:06.470241,256265,25072.9
2025-10-09 09:49:06.951865,256265,25071.8
2025-10-09 09:49:07.452262,256265,25072.5
2025-10-09 09:49:07.951822,256265,25072.45
2025-10-09 09:49:08.518291,256265,25072.4
2025-10-09 09:49:09.030802,256265,25072.5
2025-10-09 09:49:09.452488,256265,25071.8
2025-10-09 09:49:09.953790,256265,25072.0
2025-10-09 09:49:10.451902,256265,25072.35
2025-10-09 09:49:10.951592,256265,25072.15
2025-10-09 09:49:11.452040,256265,25072.05
2025-10-09 09:49:11.952891,256265,25072.1
2025-10-09 09:49:12.452097,256265,25071.9
2025-10-09 09:49:12.952018,256265,25071.75
2025-10-09 09:49:13.536277,256265,25071.3
2025-10-09 09:49:13.951849,256265,25071.3
2025-10-09 09:49:14.457543,256265,25070.05
2025-10-09 09:49:14.952125,256265,25069.65
2025-10-09 09:49:15.452242,256265,25069.7
2025-10-09 09:49:15.951780,256265,25069.2
2025-10-09 09:49:16.452130,256265,25070.0
2025-10-09 09:49:16.953044,256265,25070.65
2025-10-09 09:49:17.452269,256265,25070.5
2025-10-09 09:49:17.734630,256265,25069.75
2025-10-09 09:49:18.553591,256265,25070.5
2025-10-09 09:49:18.963511,256265,25069.65
2025-10-09 09:49:19.452293,256265,25070.35
2025-10-09 09:49:19.953449,256265,25070.1
2025-10-09 09:49:20.452079,256265,25070.1
2025-10-09 09:49:20.952279,256265,25070.1
2025-10-09 09:49:21.452485,256265,25069.95
2025-10-09 09:49:21.952058,256265,25070.7
2025-10-09 09:49:22.452470,256265,25070.7
2025-10-09 09:49:22.952281,256265,25070.0
2025-10-09 09:49:23.453498,256265,25069.6
2025-10-09 09:49:23.952223,256265,25069.75
2025-10-09 09:49:24.452095,256265,25069.1
2025-10-09 09:49:24.952235,256265,25069.85
2025-10-09 09:49:25.452457,256265,25069.2
2025-10-09 09:49:25.952275,256265,25069.75
2025-10-09 09:49:26.452127,256265,25069.2
2025-10-09 09:49:27.053570,256265,25069.45
2025-10-09 09:49:27.452266,256265,25069.05
2025-10-09 09:49:27.952888,256265,25068.75
