timestamp,token,ltp
2025-10-08 10:13:54.716940,10932226,249.8
2025-10-08 10:13:54.966639,10932226,249.35
2025-10-08 10:13:55.466226,10932226,250.3
2025-10-08 10:13:56.216849,10932226,250.3
2025-10-08 10:13:57.466410,10932226,249.55
2025-10-08 10:13:57.718728,10932226,249.1
2025-10-08 10:13:57.966273,10932226,249.1
2025-10-08 10:13:58.716746,10932226,250.0
2025-10-08 10:13:58.966253,10932226,250.0
2025-10-08 10:13:59.466340,10932226,249.75
2025-10-08 10:13:59.716653,10932226,249.75
2025-10-08 10:14:00.466282,10932226,249.75
2025-10-08 10:14:00.716839,10932226,249.75
2025-10-08 10:14:01.215880,10932226,249.75
2025-10-08 10:14:02.217109,10932226,249.8
2025-10-08 10:14:02.966383,10932226,250.0
2025-10-08 10:14:03.466214,10932226,250.15
2025-10-08 10:14:04.031567,10932226,250.15
2025-10-08 10:14:04.716484,10932226,249.95
2025-10-08 10:14:05.466944,10932226,249.3
2025-10-08 10:14:06.063944,10932226,249.3
2025-10-08 10:14:06.216533,10932226,249.3
2025-10-08 10:14:07.216384,10932226,250.5
2025-10-08 10:14:07.966478,10932226,250.0
2025-10-08 10:14:09.466311,10932226,249.7
2025-10-08 10:14:09.716958,10932226,249.6
2025-10-08 10:14:10.466665,10932226,249.6
2025-10-08 10:14:10.966606,10932226,249.25
2025-10-08 10:14:11.216501,10932226,249.25
2025-10-08 10:14:11.466484,10932226,249.25
2025-10-08 10:14:12.717566,10932226,250.7
2025-10-08 10:14:13.216452,10932226,251.0
2025-10-08 10:14:13.716575,10932226,252.05
2025-10-08 10:14:14.966409,10932226,251.7
2025-10-08 10:14:15.467114,10932226,251.55
2025-10-08 10:14:15.966522,10932226,251.55
2025-10-08 10:14:16.319378,10932226,251.45
2025-10-08 10:14:16.467028,10932226,251.45
2025-10-08 10:14:16.966792,10932226,251.45
2025-10-08 10:14:17.467081,10932226,250.35
2025-10-08 10:14:17.716477,10932226,250.35
2025-10-08 10:14:18.716561,10932226,250.65
2025-10-08 10:14:18.966454,10932226,249.8
2025-10-08 10:14:19.466577,10932226,249.8
2025-10-08 10:14:20.966775,10932226,250.05
2025-10-08 10:14:22.054030,10932226,250.1
2025-10-08 10:14:22.717564,10932226,250.35
2025-10-08 10:14:22.966454,10932226,250.35
2025-10-08 10:14:24.466790,10932226,250.35
2025-10-08 10:14:24.716524,10932226,249.0
2025-10-08 10:14:25.716553,10932226,248.95
2025-10-08 10:14:25.966556,10932226,248.95
2025-10-08 10:14:27.716652,10932226,247.3
2025-10-08 10:14:28.717588,10932226,247.85
2025-10-08 10:14:29.466507,10932226,248.65
2025-10-08 10:14:29.966614,10932226,248.65
2025-10-08 10:14:30.718181,10932226,248.65
2025-10-08 10:14:30.966289,10932226,248.65
2025-10-08 10:14:31.466609,10932226,248.3
2025-10-08 10:14:33.966837,10932226,247.7
2025-10-08 10:14:34.466962,10932226,247.4
2025-10-08 10:14:34.966524,10932226,246.55
2025-10-08 10:14:35.716739,10932226,246.15
2025-10-08 10:14:35.966693,10932226,247.0
2025-10-08 10:14:36.216800,10932226,247.0
2025-10-08 10:14:36.466855,10932226,247.0
2025-10-08 10:14:36.716676,10932226,246.8
2025-10-08 10:14:37.466715,10932226,246.8
2025-10-08 10:14:37.717147,10932226,246.8
2025-10-08 10:14:37.966753,10932226,246.8
2025-10-08 10:14:38.217103,10932226,246.45
2025-10-08 10:14:38.466981,10932226,246.45
2025-10-08 10:14:39.082891,10932226,245.85
2025-10-08 10:14:39.470713,10932226,245.85
2025-10-08 10:14:40.218121,10932226,247.0
2025-10-08 10:14:40.466880,10932226,247.0
2025-10-08 10:14:41.216334,10932226,247.0
2025-10-08 10:14:42.966609,10932226,247.5
2025-10-08 10:14:44.466849,10932226,247.5
2025-10-08 10:14:46.216859,10932226,247.5
2025-10-08 10:14:46.966805,10932226,247.3
2025-10-08 10:14:47.466911,10932226,246.9
2025-10-08 10:14:47.717239,10932226,246.9
2025-10-08 10:14:48.466845,10932226,246.55
2025-10-08 10:14:50.529595,10932226,246.55
2025-10-08 10:14:50.568295,10932226,246.55
2025-10-08 10:14:50.966875,10932226,246.55
2025-10-08 10:14:52.466880,10932226,245.95
2025-10-08 10:14:52.717244,10932226,245.95
2025-10-08 10:14:53.717340,10932226,245.85
2025-10-08 10:14:53.967199,10932226,245.85
2025-10-08 10:14:54.717274,10932226,245.9
2025-10-08 10:14:54.966900,10932226,245.9
2025-10-08 10:14:55.467069,10932226,246.1
2025-10-08 10:14:55.966646,10932226,246.1
2025-10-08 10:14:56.717289,10932226,247.3
2025-10-08 10:14:57.485054,10932226,246.85
2025-10-08 10:14:57.719140,10932226,246.85
2025-10-08 10:14:58.482147,10932226,248.0
2025-10-08 10:14:58.967201,10932226,248.0
2025-10-08 10:14:59.466989,10932226,248.1
2025-10-08 10:14:59.966895,10932226,247.85
2025-10-08 10:15:00.467012,10932226,247.9
2025-10-08 10:15:00.967050,10932226,248.1
2025-10-08 10:15:01.466989,10932226,247.45
2025-10-08 10:15:01.967336,10932226,248.9
2025-10-08 10:15:02.466698,10932226,249.45
2025-10-08 10:15:02.717202,10932226,249.45
2025-10-08 10:15:04.280090,10932226,249.05
2025-10-08 10:15:04.467144,10932226,249.05
2025-10-08 10:15:04.967419,10932226,249.0
2025-10-08 10:15:05.467415,10932226,249.0
2025-10-08 10:15:05.967165,10932226,249.35
2025-10-08 10:15:06.496232,10932226,249.35
2025-10-08 10:15:06.966915,10932226,249.95
2025-10-08 10:15:07.467182,10932226,250.0
2025-10-08 10:15:07.724906,10932226,250.0
2025-10-08 10:15:08.467013,10932226,250.55
2025-10-08 10:15:08.994315,10932226,250.55
2025-10-08 10:15:09.271141,10932226,250.5
2025-10-08 10:15:09.467133,10932226,250.5
2025-10-08 10:15:09.967061,10932226,250.5
2025-10-08 10:15:10.592031,10932226,250.3
2025-10-08 10:15:10.967101,10932226,250.1
2025-10-08 10:15:11.467210,10932226,250.1
2025-10-08 10:15:11.967243,10932226,249.9
2025-10-08 10:15:12.717161,10932226,249.3
2025-10-08 10:15:12.967036,10932226,249.3
2025-10-08 10:15:13.467335,10932226,249.9
2025-10-08 10:15:13.967100,10932226,249.9
2025-10-08 10:15:14.217171,10932226,250.35
2025-10-08 10:15:14.466995,10932226,250.35
2025-10-08 10:15:14.967060,10932226,250.35
2025-10-08 10:15:15.467106,10932226,250.4
2025-10-08 10:15:15.720121,10932226,250.4
2025-10-08 10:15:15.967124,10932226,250.4
2025-10-08 10:15:16.467440,10932226,250.7
2025-10-08 10:15:16.967180,10932226,250.7
2025-10-08 10:15:17.480131,10932226,250.95
2025-10-08 10:15:17.717265,10932226,251.2
2025-10-08 10:15:18.467224,10932226,251.2
2025-10-08 10:15:18.966923,10932226,251.4
2025-10-08 10:15:19.467350,10932226,251.4
2025-10-08 10:15:19.967278,10932226,251.4
2025-10-08 10:15:20.467176,10932226,251.3
2025-10-08 10:15:20.717117,10932226,251.2
2025-10-08 10:15:21.492879,10932226,250.8
2025-10-08 10:15:21.967329,10932226,250.8
2025-10-08 10:15:22.470694,10932226,251.1
2025-10-08 10:15:22.967239,10932226,251.1
2025-10-08 10:15:23.494437,10932226,251.15
2025-10-08 10:15:23.967170,10932226,251.7
2025-10-08 10:15:24.218818,10932226,251.7
2025-10-08 10:15:24.467273,10932226,251.7
2025-10-08 10:15:24.966955,10932226,250.8
2025-10-08 10:15:25.717392,10932226,251.1
2025-10-08 10:15:25.967412,10932226,251.4
2025-10-08 10:15:26.471973,10932226,251.65
2025-10-08 10:15:26.717510,10932226,251.95
2025-10-08 10:15:27.217349,10932226,252.85
2025-10-08 10:15:27.467293,10932226,252.85
2025-10-08 10:15:27.967214,10932226,251.65
2025-10-08 10:15:28.467198,10932226,252.0
2025-10-08 10:15:28.967288,10932226,251.5
2025-10-08 10:15:29.467341,10932226,252.1
2025-10-08 10:15:29.967328,10932226,252.1
2025-10-08 10:15:30.467958,10932226,252.0
2025-10-08 10:15:30.717537,10932226,252.0
2025-10-08 10:15:31.967279,10932226,251.55
2025-10-08 10:15:32.217619,10932226,251.55
2025-10-08 10:15:32.504416,10932226,251.7
2025-10-08 10:15:32.966882,10932226,251.7
2025-10-08 10:15:33.538234,10932226,250.9
2025-10-08 10:15:33.967212,10932226,250.9
2025-10-08 10:15:34.467607,10932226,250.8
2025-10-08 10:15:35.467594,10932226,250.8
2025-10-08 10:15:35.967769,10932226,250.8
2025-10-08 10:15:36.467547,10932226,250.45
2025-10-08 10:15:36.967283,10932226,251.0
2025-10-08 10:15:37.217332,10932226,251.95
2025-10-08 10:15:37.717908,10932226,251.5
2025-10-08 10:15:38.467185,10932226,251.5
2025-10-08 10:15:38.717347,10932226,252.4
2025-10-08 10:15:39.467404,10932226,252.4
2025-10-08 10:15:40.217577,10932226,252.45
2025-10-08 10:15:40.467341,10932226,252.55
2025-10-08 10:15:40.967423,10932226,252.4
2025-10-08 10:15:41.467501,10932226,252.5
2025-10-08 10:15:41.717584,10932226,252.5
2025-10-08 10:15:41.967740,10932226,252.5
2025-10-08 10:15:42.217276,10932226,252.5
2025-10-08 10:15:42.717433,10932226,251.2
2025-10-08 10:15:43.470261,10932226,250.8
2025-10-08 10:15:43.717709,10932226,250.55
2025-10-08 10:15:43.967559,10932226,250.55
2025-10-08 10:15:44.808102,10932226,250.0
2025-10-08 10:15:45.007146,10932226,249.7
2025-10-08 10:15:45.217520,10932226,249.7
2025-10-08 10:15:45.467661,10932226,249.7
2025-10-08 10:15:45.967504,10932226,250.5
2025-10-08 10:15:46.468141,10932226,250.5
2025-10-08 10:15:46.967698,10932226,251.15
2025-10-08 10:15:48.467751,10932226,251.65
2025-10-08 10:15:48.717754,10932226,251.65
2025-10-08 10:15:48.967559,10932226,252.0
2025-10-08 10:15:49.467523,10932226,252.35
2025-10-08 10:15:49.717967,10932226,253.35
2025-10-08 10:15:50.467577,10932226,253.2
2025-10-08 10:15:50.967280,10932226,252.85
2025-10-08 10:15:51.467806,10932226,252.85
2025-10-08 10:15:51.969511,10932226,252.3
2025-10-08 10:15:52.217783,10932226,252.3
2025-10-08 10:15:52.467263,10932226,251.25
2025-10-08 10:15:52.717700,10932226,252.0
2025-10-08 10:15:53.467386,10932226,253.2
2025-10-08 10:15:53.717824,10932226,253.7
2025-10-08 10:15:54.467365,10932226,253.05
2025-10-08 10:15:54.967577,10932226,252.9
2025-10-08 10:15:55.239092,10932226,252.9
2025-10-08 10:15:55.467426,10932226,252.9
2025-10-08 10:15:55.967496,10932226,253.35
2025-10-08 10:15:56.467549,10932226,253.45
2025-10-08 10:15:56.967545,10932226,253.45
2025-10-08 10:15:57.287295,10932226,253.45
2025-10-08 10:15:57.717700,10932226,253.75
2025-10-08 10:15:58.467680,10932226,253.95
2025-10-08 10:15:58.720557,10932226,253.5
2025-10-08 10:15:58.967638,10932226,253.05
2025-10-08 10:15:59.967646,10932226,252.75
2025-10-08 10:16:00.367071,10932226,253.25
2025-10-08 10:16:00.768702,10932226,253.25
2025-10-08 10:16:00.974786,10932226,253.25
2025-10-08 10:16:01.467598,10932226,253.4
2025-10-08 10:16:01.967586,10932226,253.65
2025-10-08 10:16:02.504289,10932226,252.45
2025-10-08 10:16:02.967528,10932226,252.55
2025-10-08 10:16:03.635909,10932226,252.6
2025-10-08 10:16:03.717790,10932226,252.6
2025-10-08 10:16:03.967528,10932226,252.6
2025-10-08 10:16:04.467615,10932226,252.6
2025-10-08 10:16:04.967824,10932226,252.55
2025-10-08 10:16:05.218110,10932226,252.6
2025-10-08 10:16:05.717670,10932226,253.25
2025-10-08 10:16:05.967544,10932226,253.35
2025-10-08 10:16:06.467267,10932226,252.15
2025-10-08 10:16:06.968198,10932226,252.1
2025-10-08 10:16:07.467612,10932226,252.1
2025-10-08 10:16:07.967599,10932226,251.6
2025-10-08 10:16:08.499482,10932226,252.85
2025-10-08 10:16:08.968415,10932226,251.95
2025-10-08 10:16:09.467603,10932226,251.35
2025-10-08 10:16:09.967294,10932226,251.35
2025-10-08 10:16:10.218088,10932226,251.35
2025-10-08 10:16:11.726512,10932226,251.85
2025-10-08 10:16:11.967540,10932226,251.85
2025-10-08 10:16:12.217567,10932226,251.6
2025-10-08 10:16:12.467732,10932226,251.6
2025-10-08 10:16:12.967429,10932226,252.6
2025-10-08 10:16:13.799351,10932226,253.0
2025-10-08 10:16:14.080746,10932226,253.0
2025-10-08 10:16:15.218332,10932226,254.8
2025-10-08 10:16:15.467639,10932226,256.0
2025-10-08 10:16:16.013527,10932226,256.0
2025-10-08 10:16:16.983308,10932226,255.15
2025-10-08 10:16:17.562608,10932226,255.15
2025-10-08 10:16:17.989650,10932226,254.2
2025-10-08 10:16:18.467376,10932226,254.45
2025-10-08 10:16:19.004588,10932226,255.05
2025-10-08 10:16:19.536603,10932226,254.5
2025-10-08 10:16:21.040357,10932226,254.5
2025-10-08 10:16:21.041100,10932226,254.5
2025-10-08 10:16:21.041363,10932226,255.0
2025-10-08 10:16:21.101349,10932226,255.05
2025-10-08 10:16:21.473610,10932226,254.45
2025-10-08 10:16:21.756649,10932226,253.95
2025-10-08 10:16:22.542197,10932226,253.6
2025-10-08 10:16:23.074764,10932226,253.55
2025-10-08 10:16:23.484987,10932226,252.95
2025-10-08 10:16:24.061226,10932226,253.0
2025-10-08 10:16:24.572914,10932226,252.75
2025-10-08 10:16:25.047313,10932226,252.75
2025-10-08 10:16:25.486340,10932226,253.0
2025-10-08 10:16:25.718511,10932226,253.65
2025-10-08 10:16:26.536314,10932226,253.65
2025-10-08 10:16:26.946809,10932226,253.65
2025-10-08 10:16:27.489807,10932226,252.65
2025-10-08 10:16:27.761668,10932226,252.65
2025-10-08 10:16:28.254445,10932226,252.0
2025-10-08 10:16:28.497260,10932226,252.0
2025-10-08 10:16:29.487961,10932226,253.9
2025-10-08 10:16:29.990164,10932226,253.2
2025-10-08 10:16:30.242275,10932226,253.65
2025-10-08 10:16:30.502960,10932226,253.4
2025-10-08 10:16:30.989287,10932226,253.4
2025-10-08 10:16:31.995562,10932226,253.1
2025-10-08 10:16:32.531220,10932226,253.55
2025-10-08 10:16:32.991766,10932226,253.55
2025-10-08 10:16:33.518409,10932226,253.55
2025-10-08 10:16:33.765182,10932226,253.4
2025-10-08 10:16:34.064069,10932226,253.4
2025-10-08 10:16:34.521495,10932226,252.75
2025-10-08 10:16:34.998861,10932226,252.75
2025-10-08 10:16:35.492626,10932226,253.3
2025-10-08 10:16:35.972453,10932226,253.05
2025-10-08 10:16:36.469458,10932226,252.7
2025-10-08 10:16:36.808179,10932226,253.3
2025-10-08 10:16:37.021201,10932226,253.3
2025-10-08 10:16:37.718598,10932226,253.3
2025-10-08 10:16:37.968391,10932226,252.9
2025-10-08 10:16:38.226822,10932226,253.05
2025-10-08 10:16:38.535505,10932226,253.05
2025-10-08 10:16:38.968524,10932226,253.05
2025-10-08 10:16:39.468569,10932226,252.0
2025-10-08 10:16:39.717550,10932226,252.0
2025-10-08 10:16:41.468718,10932226,253.0
2025-10-08 10:16:42.279474,10932226,252.0
2025-10-08 10:16:42.482810,10932226,252.0
2025-10-08 10:16:42.968305,10932226,251.0
2025-10-08 10:16:43.469468,10932226,251.0
2025-10-08 10:16:43.968353,10932226,251.0
2025-10-08 10:16:45.081492,10932226,251.0
2025-10-08 10:16:45.081812,10932226,251.0
2025-10-08 10:16:45.197154,10932226,251.4
2025-10-08 10:16:45.467566,10932226,251.4
2025-10-08 10:16:45.967963,10932226,251.85
2025-10-08 10:16:46.469164,10932226,251.85
2025-10-08 10:16:47.846681,10932226,250.65
2025-10-08 10:16:47.968124,10932226,250.0
2025-10-08 10:16:48.470708,10932226,249.65
2025-10-08 10:16:49.063153,10932226,249.25
2025-10-08 10:16:49.468598,10932226,249.8
2025-10-08 10:16:49.718170,10932226,249.8
2025-10-08 10:16:50.469627,10932226,249.7
2025-10-08 10:16:50.968376,10932226,249.05
2025-10-08 10:16:51.718432,10932226,249.5
2025-10-08 10:16:52.021112,10932226,249.5
2025-10-08 10:16:52.514870,10932226,249.55
2025-10-08 10:16:52.967885,10932226,248.65
2025-10-08 10:16:53.218123,10932226,248.55
2025-10-08 10:16:53.468208,10932226,248.05
2025-10-08 10:16:53.994761,10932226,248.4
2025-10-08 10:16:54.468286,10932226,248.5
2025-10-08 10:16:54.718197,10932226,248.5
2025-10-08 10:16:54.982722,10932226,248.5
2025-10-08 10:16:56.269831,10932226,248.05
2025-10-08 10:16:56.468441,10932226,248.2
2025-10-08 10:16:56.968085,10932226,247.7
2025-10-08 10:16:57.468328,10932226,247.8
2025-10-08 10:16:57.968072,10932226,248.2
2025-10-08 10:16:58.468596,10932226,248.25
2025-10-08 10:16:58.727473,10932226,248.8
2025-10-08 10:16:59.624980,10932226,248.8
2025-10-08 10:16:59.730222,10932226,248.8
2025-10-08 10:16:59.967967,10932226,248.0
2025-10-08 10:17:00.468045,10932226,249.0
2025-10-08 10:17:00.968026,10932226,249.0
2025-10-08 10:17:01.217712,10932226,249.0
2025-10-08 10:17:02.218262,10932226,247.7
2025-10-08 10:17:02.718034,10932226,247.4
2025-10-08 10:17:02.967911,10932226,247.4
2025-10-08 10:17:03.468214,10932226,247.0
2025-10-08 10:17:03.967962,10932226,247.45
2025-10-08 10:17:04.472609,10932226,248.5
2025-10-08 10:17:04.718412,10932226,248.5
2025-10-08 10:17:04.968540,10932226,248.5
2025-10-08 10:17:05.718496,10932226,248.55
2025-10-08 10:17:06.468647,10932226,247.65
2025-10-08 10:17:07.468304,10932226,247.65
2025-10-08 10:17:07.967990,10932226,249.35
2025-10-08 10:17:08.468415,10932226,248.9
2025-10-08 10:17:08.967888,10932226,248.4
2025-10-08 10:17:09.468573,10932226,248.4
2025-10-08 10:17:09.718408,10932226,248.4
2025-10-08 10:17:10.307006,10932226,249.1
2025-10-08 10:17:10.468556,10932226,249.1
2025-10-08 10:17:11.261346,10932226,248.45
2025-10-08 10:17:11.507793,10932226,248.85
2025-10-08 10:17:11.967896,10932226,248.85
2025-10-08 10:17:12.468432,10932226,248.4
2025-10-08 10:17:12.718406,10932226,248.4
2025-10-08 10:17:13.468366,10932226,248.0
2025-10-08 10:17:13.968204,10932226,248.0
2025-10-08 10:17:14.496979,10932226,246.95
2025-10-08 10:17:14.718052,10932226,246.95
2025-10-08 10:17:14.968857,10932226,246.3
2025-10-08 10:17:15.467958,10932226,246.65
2025-10-08 10:17:15.968159,10932226,247.0
2025-10-08 10:17:16.468349,10932226,247.8
2025-10-08 10:17:16.968090,10932226,247.45
2025-10-08 10:17:17.468418,10932226,248.3
2025-10-08 10:17:17.968009,10932226,246.8
2025-10-08 10:17:18.468112,10932226,246.8
2025-10-08 10:17:18.967825,10932226,248.05
2025-10-08 10:17:19.968255,10932226,248.95
2025-10-08 10:17:20.468096,10932226,248.55
2025-10-08 10:17:20.969044,10932226,248.55
2025-10-08 10:17:21.291653,10932226,248.65
2025-10-08 10:17:22.034257,10932226,248.65
2025-10-08 10:17:22.036529,10932226,248.65
2025-10-08 10:17:22.969116,10932226,248.65
2025-10-08 10:17:23.219330,10932226,247.1
2025-10-08 10:17:24.469296,10932226,247.1
2025-10-08 10:17:24.718311,10932226,247.1
2025-10-08 10:17:24.968338,10932226,247.2
2025-10-08 10:17:25.968972,10932226,246.5
2025-10-08 10:17:26.238814,10932226,246.85
2025-10-08 10:17:26.474164,10932226,246.85
2025-10-08 10:17:26.968071,10932226,246.85
2025-10-08 10:17:27.471917,10932226,246.55
2025-10-08 10:17:27.968777,10932226,246.55
2025-10-08 10:17:28.219272,10932226,246.55
2025-10-08 10:17:28.968990,10932226,246.0
2025-10-08 10:17:29.515898,10932226,245.5
2025-10-08 10:17:29.968733,10932226,245.5
2025-10-08 10:17:30.891438,10932226,246.0
2025-10-08 10:17:30.994871,10932226,246.0
2025-10-08 10:17:31.219546,10932226,246.0
2025-10-08 10:17:32.476181,10932226,248.1
2025-10-08 10:17:32.991206,10932226,248.1
2025-10-08 10:17:34.468962,10932226,248.1
2025-10-08 10:17:34.719394,10932226,248.1
2025-10-08 10:17:36.218157,10932226,248.1
2025-10-08 10:17:37.969134,10932226,248.1
2025-10-08 10:17:39.015727,10932226,248.75
2025-10-08 10:17:39.469202,10932226,248.75
2025-10-08 10:17:39.719463,10932226,248.75
2025-10-08 10:17:39.996948,10932226,248.55
2025-10-08 10:17:40.720428,10932226,248.65
2025-10-08 10:17:41.239791,10932226,248.65
2025-10-08 10:17:41.968233,10932226,248.8
2025-10-08 10:17:42.719324,10932226,248.5
2025-10-08 10:17:43.219008,10932226,248.5
2025-10-08 10:17:43.742923,10932226,249.2
2025-10-08 10:17:43.969244,10932226,249.2
2025-10-08 10:17:44.808112,10932226,249.2
2025-10-08 10:17:45.719353,10932226,249.7
2025-10-08 10:17:45.972877,10932226,249.7
2025-10-08 10:17:46.218391,10932226,249.15
2025-10-08 10:17:46.718612,10932226,249.4
2025-10-08 10:17:47.164049,10932226,249.4
2025-10-08 10:17:47.969065,10932226,249.4
2025-10-08 10:17:48.354018,10932226,249.7
2025-10-08 10:17:48.514376,10932226,249.8
2025-10-08 10:17:48.969952,10932226,249.8
2025-10-08 10:17:49.481691,10932226,249.05
2025-10-08 10:17:49.992642,10932226,249.05
2025-10-08 10:17:51.218502,10932226,249.05
2025-10-08 10:17:52.968325,10932226,249.05
2025-10-08 10:17:54.218744,10932226,249.5
2025-10-08 10:17:54.468370,10932226,249.5
2025-10-08 10:17:55.468857,10932226,250.3
2025-10-08 10:17:55.968427,10932226,250.3
2025-10-08 10:17:56.218783,10932226,250.3
2025-10-08 10:17:56.734274,10932226,250.0
2025-10-08 10:17:57.968277,10932226,250.0
